-3   ,-2   ,21   ,-1   ,-2   ,-2   ,0    ,-4   8
-3   ,-2   ,0    ,-4   ,-3   ,-2   ,-2   ,1    8
-3   ,-2   ,0    ,-4   ,-3   ,-2   ,-2   ,1    8
1    ,0    ,-41  ,-4   ,-1   ,-1   ,-2   ,-2   8
3    ,14   ,50   ,15   ,2    ,0    ,2    ,1    8
-4   ,-16  ,16   ,-18  ,-4   ,-1   ,-2   ,-4   8
-5   ,-6   ,24   ,1    ,-2   ,-2   ,-3   ,-5   8
-5   ,-6   ,24   ,1    ,-2   ,-2   ,-3   ,-5   8
-2   ,-1   ,-33  ,-5   ,-1   ,-1   ,-1   ,0    8
-1   ,3    ,36   ,7    ,-1   ,-1   ,-1   ,-1   8
1    ,2    ,-40  ,0    ,0    ,-3   ,0    ,-1   8
1    ,4    ,22   ,-2   ,-1   ,-2   ,-1   ,0    8
1    ,4    ,22   ,-2   ,-1   ,-2   ,-1   ,0    8
3    ,4    ,-15  ,0    ,0    ,0    ,1    ,3    8
-1   ,-7   ,-33  ,1    ,1    ,1    ,-1   ,-2   8
0    ,3    ,-6   ,11   ,0    ,1    ,0    ,-1   8
-4   ,-7   ,15   ,-7   ,-1   ,-2   ,-2   ,-2   8
-4   ,-7   ,15   ,-7   ,-1   ,-2   ,-2   ,-2   8
0    ,-1   ,8    ,-9   ,-2   ,-1   ,0    ,1    8
-3   ,-7   ,10   ,-13  ,-2   ,-3   ,-3   ,-3   8
-2   ,-2   ,2    ,13   ,0    ,-1   ,-1   ,-3   8
2    ,15   ,23   ,4    ,0    ,-1   ,0    ,0    8
2    ,15   ,23   ,4    ,0    ,-1   ,0    ,0    8
-3   ,-13  ,-43  ,0    ,-1   ,2    ,0    ,0    8
-4   ,-7   ,3    ,-9   ,-4   ,0    ,0    ,-3   8
-2   ,-2   ,-25  ,-3   ,0    ,0    ,-1   ,-1   8
1    ,6    ,34   ,-3   ,-2   ,-2   ,-1   ,0    8
1    ,6    ,34   ,-3   ,-2   ,-2   ,-1   ,0    8
-2   ,0    ,-1   ,-1   ,0    ,-3   ,-1   ,0    8
-3   ,-7   ,1    ,-11  ,-1   ,-2   ,-3   ,-1   8
2    ,2    ,0    ,13   ,2    ,1    ,1    ,0    8
-1   ,-1   ,6    ,-6   ,-2   ,1    ,-2   ,1    8
-1   ,-1   ,6    ,-6   ,-2   ,1    ,-2   ,1    8
-3   ,-2   ,6    ,2    ,-2   ,-1   ,-2   ,-4   8
-3   ,-3   ,-39  ,-5   ,-2   ,-2   ,-2   ,-5   8
-1   ,4    ,2    ,-1   ,1    ,0    ,1    ,-8   8
-1   ,-6   ,-12  ,0    ,0    ,0    ,0    ,8    8
-1   ,-6   ,-12  ,0    ,0    ,0    ,0    ,8    8
-3   ,-1   ,-2   ,5    ,-1   ,-2   ,-2   ,-1   8
1    ,5    ,3    ,-4   ,-1   ,-2   ,0    ,2    8
-4   ,-5   ,44   ,4    ,-1   ,1    ,-1   ,-2   8
-3   ,-8   ,-17  ,-8   ,-2   ,-1   ,0    ,-2   8
-3   ,-8   ,-17  ,-8   ,-2   ,-1   ,0    ,-2   8
0    ,2    ,3    ,0    ,-1   ,1    ,-2   ,-1   8
0    ,-3   ,-21  ,4    ,0    ,-1   ,-2   ,0    8
1    ,3    ,-3   ,-2   ,-2   ,-2   ,-1   ,2    8
-1   ,-1   ,68   ,0    ,-1   ,-1   ,1    ,-3   8
-1   ,-1   ,68   ,0    ,-1   ,-1   ,1    ,-3   8
-1   ,0    ,7    ,4    ,-3   ,-1   ,0    ,3    8
-1   ,-2   ,-10  ,-5   ,-1   ,0    ,-1   ,-4   8
-1   ,0    ,18   ,2    ,0    ,-1   ,0    ,2    8
0    ,1    ,-28  ,1    ,-2   ,0    ,0    ,-2   8
0    ,1    ,-28  ,1    ,-2   ,0    ,0    ,-2   8
-1   ,-3   ,-5   ,-1   ,-2   ,0    ,-1   ,-2   8
1    ,1    ,32   ,5    ,1    ,1    ,1    ,1    8
-2   ,-6   ,-13  ,-9   ,-3   ,-2   ,-2   ,0    8
0    ,1    ,-76  ,0    ,0    ,1    ,0    ,-5   8
0    ,1    ,-76  ,0    ,0    ,1    ,0    ,-5   8
-4   ,-5   ,95   ,0    ,-4   ,-2   ,-3   ,5    8
1    ,1    ,13   ,1    ,0    ,0    ,-1   ,0    8
-2   ,-6   ,-27  ,-2   ,-1   ,-2   ,0    ,2    8
0    ,1    ,19   ,10   ,-1   ,-1   ,-2   ,-3   8
0    ,1    ,19   ,10   ,-1   ,-1   ,-2   ,-3   8
2    ,-2   ,-18  ,-3   ,-1   ,-1   ,1    ,-3   8
-2   ,-2   ,-11  ,-1   ,-1   ,-1   ,1    ,0    8
-2   ,2    ,8    ,-6   ,-2   ,0    ,-1   ,0    8
-1   ,3    ,2    ,-2   ,0    ,-1   ,0    ,-1   8
-1   ,3    ,2    ,-2   ,0    ,-1   ,0    ,-1   8
0    ,-1   ,-41  ,-2   ,0    ,-1   ,-1   ,-1   8
-3   ,-8   ,-5   ,7    ,-1   ,-2   ,-3   ,-2   8
-3   ,-1   ,-51  ,-23  ,-5   ,-1   ,-1   ,-2   8
-2   ,0    ,20   ,4    ,-1   ,-1   ,-1   ,-2   8
-2   ,0    ,20   ,4    ,-1   ,-1   ,-1   ,-2   8
0    ,-4   ,-17  ,-5   ,0    ,0    ,0    ,-1   8
-1   ,4    ,10   ,6    ,-2   ,0    ,1    ,-2   8
1    ,-7   ,-5   ,5    ,0    ,-1   ,-1   ,2    8
-6   ,-11  ,-9   ,-12  ,-6   ,-2   ,-5   ,-3   8
-6   ,-11  ,-9   ,-12  ,-6   ,-2   ,-5   ,-3   8
1    ,3    ,13   ,6    ,2    ,-1   ,0    ,-1   8
-3   ,-8   ,-19  ,-13  ,-3   ,-3   ,-3   ,-3   8
1    ,7    ,14   ,13   ,0    ,0    ,0    ,1    8
-1   ,-3   ,9    ,-15  ,-4   ,-2   ,-3   ,-2   8
-1   ,-3   ,9    ,-15  ,-4   ,-2   ,-3   ,-2   8
-2   ,-1   ,-6   ,3    ,-1   ,-2   ,-1   ,-2   8
2    ,0    ,-13  ,-4   ,-2   ,-2   ,-1   ,-2   8
-2   ,-2   ,1    ,-2   ,-1   ,-1   ,-2   ,-2   8
0    ,0    ,-10  ,11   ,3    ,2    ,1    ,0    8
0    ,0    ,-10  ,11   ,3    ,2    ,1    ,0    8
0    ,0    ,-10  ,-10  ,-3   ,-3   ,-1   ,-10  8
-4   ,-1   ,13   ,-2   ,-4   ,-2   ,-2   ,10   8
3    ,7    ,25   ,4    ,-1   ,-2   ,-2   ,-1   8
-5   ,-21  ,-33  ,-7   ,-3   ,-2   ,0    ,-3   8
-5   ,-21  ,-33  ,-7   ,-3   ,-2   ,0    ,-3   8
3    ,2    ,-6   ,0    ,0    ,0    ,0    ,1    8
-1   ,2    ,5    ,0    ,1    ,-1   ,-2   ,-6   8
-4   ,0    ,-16  ,-8   ,-3   ,-1   ,-1   ,-2   8
2    ,8    ,23   ,12   ,1    ,-2   ,-2   ,1    8
2    ,8    ,23   ,12   ,1    ,-2   ,-2   ,1    8
-2   ,-4   ,-2   ,-5   ,-1   ,1    ,0    ,0    8
-1   ,-2   ,-15  ,-3   ,0    ,0    ,-1   ,-4   8
-1   ,-4   ,10   ,-2   ,-1   ,1    ,1    ,0    8
-2   ,3    ,-37  ,-6   ,-2   ,-2   ,-2   ,-1   8
-2   ,3    ,-37  ,-6   ,-2   ,-2   ,-2   ,-1   8
-2   ,-4   ,6    ,0    ,-2   ,-2   ,-2   ,0    8
-1   ,0    ,2    ,0    ,-3   ,-1   ,0    ,-1   8
-1   ,-2   ,-12  ,-1   ,0    ,2    ,2    ,0    8
0    ,2    ,13   ,2    ,0    ,-1   ,0    ,0    8
0    ,2    ,13   ,2    ,0    ,-1   ,0    ,0    8
-2   ,1    ,8    ,1    ,-1   ,0    ,-4   ,-1   8
-1   ,-3   ,-6   ,-2   ,-1   ,0    ,1    ,1    8
-2   ,-6   ,1    ,-10  ,-3   ,-8   ,-4   ,-1   8
1    ,2    ,10   ,0    ,-5   ,-2   ,-3   ,0    8
1    ,2    ,10   ,0    ,-5   ,-2   ,-3   ,0    8
0    ,3    ,2    ,10   ,7    ,7    ,1    ,0    8
-1   ,-1   ,-5   ,0    ,1    ,-1   ,1    ,-3   8
-3   ,-5   ,-9   ,-4   ,-1   ,1    ,-1   ,-2   8
1    ,1    ,7    ,0    ,1    ,0    ,1    ,0    8
1    ,1    ,7    ,0    ,1    ,0    ,1    ,0    8
-2   ,-3   ,-13  ,-6   ,-5   ,-6   ,-4   ,-2   8
0    ,-2   ,10   ,-2   ,-2   ,-1   ,-3   ,-1   8
0    ,1    ,6    ,6    ,-3   ,-2   ,-1   ,0    8
-1   ,-2   ,-11  ,-11  ,-3   ,-6   ,-3   ,-3   8
-1   ,-2   ,-11  ,-11  ,-3   ,-6   ,-3   ,-3   8
-2   ,0    ,8    ,-4   ,-2   ,-3   ,-8   ,-3   8
-2   ,-3   ,-15  ,-10  ,-7   ,-6   ,-10  ,-6   8
-5   ,3    ,2    ,1    ,-4   ,-9   ,1    ,1    8
0    ,3    ,11   ,15   ,11   ,15   ,9    ,-2   8
0    ,3    ,11   ,15   ,11   ,15   ,9    ,-2   8
-1   ,0    ,0    ,2    ,5    ,7    ,40   ,1    8
2    ,-4   ,-2   ,-1   ,-1   ,11   ,-8   ,4    8
-7   ,-8   ,-12  ,-39  ,-31  ,-30  ,-40  ,-9   8
-1   ,-2   ,2    ,16   ,12   ,37   ,26   ,-1   8
-1   ,-2   ,2    ,16   ,12   ,37   ,26   ,-1   8
-3   ,-21  ,-4   ,-7   ,-11  ,-22  ,-23  ,0    8
3    ,4    ,6    ,27   ,23   ,14   ,38   ,4    8
2    ,-12  ,-3   ,-1   ,6    ,10   ,4    ,0    8
-2   ,3    ,8    ,-8   ,-8   ,-19  ,-10  ,2    8
-2   ,3    ,8    ,-8   ,-8   ,-19  ,-10  ,2    8
-3   ,-12  ,-18  ,-3   ,-7   ,-10  ,-7   ,-2   8
-6   ,-5   ,20   ,-19  ,-13  ,-10  ,-13  ,-3   8
1    ,14   ,1    ,7    ,-2   ,-5   ,-1   ,-2   8
-1   ,-14  ,-11  ,-12  ,-6   ,-14  ,-5   ,-2   8
-1   ,-14  ,-11  ,-12  ,-6   ,-14  ,-5   ,-2   8
6    ,39   ,41   ,1    ,-10  ,-3   ,-5   ,3    8
-8   ,-58  ,-27  ,15   ,16   ,4    ,-3   ,-5   8
-2   ,-4   ,-2   ,15   ,17   ,22   ,16   ,2    8
-1   ,14   ,3    ,2    ,-1   ,-3   ,-9   ,-3   8
-1   ,14   ,3    ,2    ,-1   ,-3   ,-9   ,-3   8
3    ,7    ,4    ,-4   ,-3   ,-1   ,-7   ,2    8
7    ,46   ,5    ,-9   ,-15  ,-18  ,-2   ,-2   8
-3   ,-31  ,5    ,-1   ,2    ,17   ,30   ,-2   8
5    ,-10  ,-10  ,5    ,3    ,2    ,3    ,8    8
5    ,-10  ,-10  ,5    ,3    ,2    ,3    ,8    8
-4   ,-2   ,-22  ,-9   ,-2   ,-4   ,-10  ,-7   8
-1   ,4    ,-21  ,2    ,-3   ,0    ,14   ,3    8
-2   ,1    ,0    ,7    ,5    ,2    ,11   ,-9   8
0    ,9    ,15   ,-7   ,-7   ,-10  ,-27  ,5    8
0    ,9    ,15   ,-7   ,-7   ,-10  ,-27  ,5    8
2    ,1    ,-12  ,9    ,3    ,8    ,5    ,4    8
-2   ,-9   ,-9   ,0    ,4    ,-3   ,-12  ,-4   8
-1   ,-9   ,5    ,-2   ,-2   ,-8   ,3    ,1    8
2    ,28   ,36   ,5    ,1    ,1    ,-2   ,-4   8
2    ,28   ,36   ,5    ,1    ,1    ,-2   ,-4   8
-3   ,2    ,8    ,-1   ,5    ,3    ,2    ,-2   8
2    ,-13  ,-27  ,5    ,-3   ,-3   ,-35  ,-1   8
-1   ,17   ,-10  ,-4   ,-3   ,9    ,62   ,4    8
-3   ,-7   ,2    ,2    ,-3   ,-7   ,-30  ,-2   8
-3   ,-7   ,2    ,2    ,-3   ,-7   ,-30  ,-2   8
-4   ,-8   ,5    ,4    ,1    ,0    ,1    ,-4   8
3    ,21   ,37   ,-3   ,-3   ,1    ,-1   ,2    8
3    ,8    ,0    ,12   ,9    ,3    ,-21  ,1    8
-4   ,-10  ,-22  ,-11  ,-1   ,-1   ,5    ,-5   8
-4   ,-10  ,-22  ,-11  ,-1   ,-1   ,5    ,-5   8
-1   ,-3   ,-5   ,-8   ,-4   ,-1   ,-7   ,-2   8
-1   ,1    ,10   ,-1   ,-5   ,4    ,6    ,0    8
-1   ,4    ,3    ,-6   ,-6   ,-5   ,-21  ,-1   8
-3   ,-12  ,-21  ,5    ,5    ,1    ,15   ,-3   8
-3   ,-12  ,-21  ,5    ,5    ,1    ,15   ,-3   8
1    ,-6   ,0    ,-6   ,-1   ,-3   ,-9   ,0    8
-1   ,3    ,-1   ,-7   ,-8   ,-9   ,9    ,-1   8
0    ,6    ,-11  ,-3   ,-3   ,0    ,-16  ,-2   8
0    ,1    ,5    ,-3   ,-3   ,-2   ,-2   ,-1   8
0    ,1    ,5    ,-3   ,-3   ,-2   ,-2   ,-1   8
-3   ,-16  ,25   ,15   ,0    ,3    ,9    ,1    8
-10  ,-4   ,-29  ,-19  ,-24  ,0    ,-2   ,-11  8
21   ,18   ,8    ,12   ,26   ,-3   ,-9   ,2    8
4    ,-18  ,-7   ,11   ,7    ,3    ,9    ,10   8
4    ,-18  ,-7   ,11   ,7    ,3    ,9    ,10   8
34   ,7    ,-13  ,28   ,-2   ,-1   ,-1   ,-5   8
-59  ,-2   ,-16  ,17   ,-3   ,0    ,10   ,17   8
-13  ,-9   ,69   ,-34  ,-24  ,-10  ,-20  ,-15  8
3    ,26   ,26   ,15   ,-2   ,-1   ,3    ,-3   8
3    ,26   ,26   ,15   ,-2   ,-1   ,3    ,-3   8
23   ,28   ,-102 ,-45  ,0    ,-4   ,-1   ,-4   8
7    ,-47  ,17   ,-23  ,-1   ,-4   ,-6   ,-9   8
17   ,-8   ,34   ,31   ,3    ,0    ,0    ,-2   8
-34  ,-16  ,-26  ,-24  ,-5   ,-3   ,-1   ,-6   8
-34  ,-16  ,-26  ,-24  ,-5   ,-3   ,-1   ,-6   8
-8   ,6    ,16   ,17   ,0    ,4    ,4    ,-2   8
-60  ,32   ,18   ,8    ,14   ,4    ,5    ,0    8
32   ,0    ,-21  ,-4   ,-4   ,-7   ,-8   ,2    8
-36  ,24   ,9    ,5    ,-4   ,-5   ,-17  ,-9   8
-36  ,24   ,9    ,5    ,-4   ,-5   ,-17  ,-9   8
11   ,-61  ,6    ,-13  ,-8   ,3    ,21   ,9    8
35   ,-5   ,2    ,-1   ,4    ,-2   ,-17  ,-13  8
37   ,-7   ,67   ,15   ,5    ,-3   ,42   ,-2   8
25   ,39   ,-49  ,-22  ,-15  ,-12  ,-43  ,37   8
25   ,39   ,-49  ,-22  ,-15  ,-12  ,-43  ,37   8
-35  ,-47  ,24   ,-4   ,1    ,-7   ,-65  ,-25  8
19   ,44   ,24   ,-12  ,-5   ,-5   ,-43  ,39   8
-30  ,-35  ,-81  ,-2   ,-3   ,8    ,94   ,8    8
4    ,-19  ,11   ,-14  ,-6   ,-17  ,12   ,-71  8
4    ,-19  ,11   ,-14  ,-6   ,-17  ,12   ,-71  8
-4   ,-1   ,59   ,6    ,0    ,-6   ,-86  ,49   8
18   ,-4   ,76   ,10   ,9    ,7    ,8    ,-29  8
-11  ,36   ,-36  ,1    ,1    ,2    ,-14  ,-24  8
-11  ,-10  ,75   ,31   ,-1   ,15   ,53   ,41   8
-11  ,-10  ,75   ,31   ,-1   ,15   ,53   ,41   8
-7   ,29   ,58   ,-33  ,0    ,-9   ,2    ,-26  8
1    ,-12  ,0    ,27   ,-8   ,-2   ,-5   ,-16  8
-3   ,18   ,-24  ,15   ,1    ,8    ,-60  ,13   8
-13  ,-53  ,-128 ,-40  ,-12  ,-18  ,77   ,-24  8
-13  ,-53  ,-128 ,-40  ,-12  ,-18  ,77   ,-24  8
-4   ,12   ,95   ,-9   ,3    ,1    ,-36  ,-14  8
18   ,11   ,-93  ,72   ,13   ,10   ,10   ,19   8
-36  ,-35  ,-62  ,-54  ,-19  ,-10  ,62   ,-8   8
22   ,16   ,110  ,71   ,2    ,7    ,-24  ,72   8
22   ,16   ,110  ,71   ,2    ,7    ,-24  ,72   8
-23  ,-27  ,-125 ,-16  ,-8   ,-13  ,116  ,-45  8
-5   ,-5   ,-62  ,-21  ,-1   ,-16  ,-51  ,29   8
-21  ,4    ,67   ,34   ,17   ,64   ,66   ,-86  8
16   ,-3   ,48   ,-34  ,-4   ,-24  ,-92  ,99   8
16   ,-3   ,48   ,-34  ,-4   ,-24  ,-92  ,99   8
21   ,-6   ,-55  ,63   ,-11  ,-6   ,65   ,50   8
-3   ,-14  ,13   ,-74  ,1    ,-6   ,17   ,-16  8
-11  ,-21  ,24   ,-16  ,-6   ,17   ,37   ,-69  8
0    ,-15  ,-78  ,-17  ,7    ,16   ,2    ,28   8
0    ,-15  ,-78  ,-17  ,7    ,16   ,2    ,28   8
12   ,36   ,105  ,52   ,13   ,5    ,-24  ,-11  8
10   ,-40  ,90   ,9    ,-7   ,-11  ,55   ,21   8
-12  ,-22  ,-100 ,-36  ,-6   ,-27  ,-128 ,81   8
24   ,2    ,78   ,18   ,8    ,16   ,21   ,-37  8
24   ,2    ,78   ,18   ,8    ,16   ,21   ,-37  8
-23  ,-30  ,-33  ,-11  ,-5   ,8    ,23   ,-89  8
3    ,23   ,25   ,-20  ,-3   ,2    ,-48  ,58   8
0    ,82   ,46   ,73   ,-4   ,-16  ,12   ,36   8
-8   ,-44  ,-33  ,-69  ,11   ,2    ,-11  ,-29  8
-8   ,-44  ,-33  ,-69  ,11   ,2    ,-11  ,-29  8
-8   ,-25  ,14   ,-22  ,5    ,5    ,-18  ,18   8
1    ,20   ,-79  ,-45  ,-2   ,14   ,15   ,-90  8
2    ,-23  ,-73  ,-9   ,-3   ,2    ,-10  ,-60  8
-16  ,40   ,92   ,54   ,-9   ,-32  ,-75  ,65   8
-16  ,40   ,92   ,54   ,-9   ,-32  ,-75  ,65   8
18   ,9    ,21   ,10   ,13   ,3    ,12   ,-4   8
-9   ,-20  ,-28  ,-2   ,-10  ,-1   ,64   ,-24  8
3    ,24   ,110  ,-18  ,4    ,-7   ,-45  ,45   8
-9   ,-7   ,45   ,30   ,1    ,24   ,64   ,-81  8
-9   ,-7   ,45   ,30   ,1    ,24   ,64   ,-81  8
-9   ,10   ,-13  ,-29  ,-5   ,-5   ,3    ,21   8
5    ,-4   ,-39  ,19   ,5    ,3    ,-37  ,18   8
2    ,-12  ,-2   ,8    ,2    ,-17  ,-9   ,3    8
-2   ,13   ,35   ,-2   ,-1   ,-6   ,-15  ,-47  8
-2   ,13   ,35   ,-2   ,-1   ,-6   ,-15  ,-47  8
-1   ,9    ,-65  ,1    ,-1   ,8    ,-23  ,27   8
-1   ,16   ,2    ,-13  ,-8   ,-28  ,36   ,-2   8
-10  ,-75  ,-105 ,-2   ,-11  ,-2   ,-48  ,-2   8
-4   ,-13  ,46   ,-15  ,0    ,19   ,31   ,-16  8
-4   ,-13  ,46   ,-15  ,0    ,19   ,31   ,-16  8
1    ,-3   ,44   ,2    ,0    ,-7   ,-30  ,17   8
0    ,28   ,-23  ,29   ,4    ,18   ,11   ,-19  8
11   ,-15  ,87   ,-44  ,4    ,-10  ,-21  ,23   8
-15  ,-32  ,-128 ,11   ,-5   ,-11  ,10   ,-15  8
-15  ,-32  ,-128 ,11   ,-5   ,-11  ,10   ,-15  8
-1   ,-4   ,-22  ,-21  ,-2   ,10   ,4    ,5    8
3    ,11   ,26   ,59   ,15   ,0    ,-25  ,-7   8
2    ,-41  ,-28  ,2    ,-6   ,-6   ,-4   ,-1   8
10   ,24   ,21   ,-1   ,4    ,-2   ,-6   ,-4   8
10   ,24   ,21   ,-1   ,4    ,-2   ,-6   ,-4   8
-20  ,29   ,-39  ,3    ,-11  ,8    ,15   ,-7   8
-7   ,0    ,97   ,-48  ,-6   ,-22  ,13   ,5    8
-10  ,-34  ,-123 ,-26  ,-2   ,47   ,37   ,48   8
12   ,2    ,83   ,15   ,-6   ,-28  ,15   ,26   8
12   ,2    ,83   ,15   ,-6   ,-28  ,15   ,26   8
-5   ,8    ,68   ,34   ,1    ,-15  ,-53  ,-4   8
13   ,-36  ,-24  ,-45  ,-13  ,-20  ,-8   ,-2   8
-6   ,12   ,127  ,39   ,10   ,-5   ,11   ,-16  8
5    ,-6   ,-109 ,-43  ,-11  ,5    ,-63  ,-61  8
5    ,-6   ,-109 ,-43  ,-11  ,5    ,-63  ,-61  8
-16  ,91   ,38   ,9    ,-4   ,-18  ,36   ,108  8
15   ,-48  ,76   ,12   ,4    ,25   ,-16  ,-24  8
27   ,9    ,32   ,18   ,0    ,-20  ,-43  ,5    8
-7   ,-39  ,17   ,-39  ,-3   ,3    ,20   ,-19  8
-7   ,-39  ,17   ,-39  ,-3   ,3    ,20   ,-19  8
5    ,8    ,-31  ,-16  ,-4   ,21   ,19   ,-25  8
-12  ,5    ,-5   ,21   ,-5   ,-27  ,-77  ,-2   8
1    ,39   ,91   ,31   ,-1   ,-1   ,-1   ,2    8
-12  ,-3   ,-61  ,-76  ,-16  ,6    ,16   ,-12  8
-12  ,-3   ,-61  ,-76  ,-16  ,6    ,16   ,-12  8
18   ,-10  ,41   ,75   ,22   ,9    ,-1   ,-7   8
-12  ,-11  ,120  ,26   ,-4   ,6    ,40   ,40   8
-17  ,-10  ,37   ,-37  ,1    ,-25  ,-44  ,-26  8
4    ,25   ,56   ,45   ,-15  ,11   ,40   ,18   8
4    ,25   ,56   ,45   ,-15  ,11   ,40   ,18   8
1    ,-40  ,119  ,-68  ,6    ,7    ,48   ,-12  8
-3   ,55   ,53   ,-17  ,-6   ,-10  ,-20  ,25   8
-34  ,-53  ,-101 ,-19  ,-13  ,-22  ,-57  ,-33  8
15   ,4    ,57   ,37   ,1    ,0    ,31   ,29   8
15   ,4    ,57   ,37   ,1    ,0    ,31   ,29   8
17   ,52   ,-33  ,-38  ,-11  ,19   ,35   ,-3   8
25   ,-10  ,118  ,19   ,11   ,-32  ,21   ,30   8
-55  ,0    ,-40  ,53   ,-18  ,28   ,43   ,-8   8
17   ,-39  ,-110 ,-30  ,-27  ,-65  ,-24  ,-19  8
17   ,-39  ,-110 ,-30  ,-27  ,-65  ,-24  ,-19  8
-4   ,-128 ,-16  ,-21  ,12   ,48   ,-32  ,-59  8
-44  ,-80  ,-122 ,-38  ,57   ,-6   ,23   ,-26  8
29   ,22   ,30   ,-26  ,8    ,-42  ,127  ,-9   8
-12  ,9    ,-42  ,52   ,-12  ,26   ,-78  ,-39  8
-12  ,9    ,-42  ,52   ,-12  ,26   ,-78  ,-39  8
-16  ,-78  ,-25  ,-96  ,-54  ,11   ,59   ,3    8
7    ,21   ,85   ,94   ,10   ,-27  ,-21  ,-108 8
-16  ,-32  ,4    ,9    ,40   ,-6   ,-87  ,54   8
-7   ,23   ,86   ,12   ,18   ,-32  ,6    ,16   8
-7   ,23   ,86   ,12   ,18   ,-32  ,6    ,16   8
2    ,122  ,59   ,96   ,-16  ,-14  ,-72  ,-21  8
-28  ,-87  ,-12  ,-95  ,-35  ,28   ,-70  ,-27  8
-11  ,36   ,120  ,-77  ,-20  ,-14  ,52   ,-24  8
20   ,33   ,-96  ,-25  ,2    ,17   ,-50  ,7    8
20   ,33   ,-96  ,-25  ,2    ,17   ,-50  ,7    8
11   ,-37  ,81   ,98   ,35   ,14   ,-16  ,38   8
-1   ,-48  ,-9   ,90   ,-18  ,-15  ,-48  ,39   8
-1   ,-3   ,124  ,-37  ,-2   ,21   ,76   ,25   8
-40  ,-53  ,102  ,-2   ,7    ,-6   ,-69  ,-27  8
-40  ,-53  ,102  ,-2   ,7    ,-6   ,-69  ,-27  8
9    ,-6   ,-43  ,3    ,6    ,-1   ,48   ,-25  8
14   ,68   ,-113 ,-2   ,-8   ,-8   ,11   ,61   8
32   ,102  ,103  ,1    ,-4   ,7    ,-18  ,-16  8
-40  ,15   ,-22  ,-9   ,2    ,-24  ,26   ,56   8
-40  ,15   ,-22  ,-9   ,2    ,-24  ,26   ,56   8
25   ,3    ,0    ,-2   ,-3   ,23   ,-14  ,-36  8
6    ,65   ,63   ,-17  ,-3   ,18   ,39   ,9    8
13   ,24   ,-64  ,10   ,0    ,-1   ,-38  ,11   8
1    ,-90  ,-84  ,-84  ,-2   ,4    ,13   ,0    8
1    ,-90  ,-84  ,-84  ,-2   ,4    ,13   ,0    8
-14  ,24   ,-17  ,-19  ,5    ,-47  ,-72  ,14   8
13   ,-4   ,-81  ,26   ,-3   ,39   ,104  ,3    8
28   ,77   ,33   ,-51  ,-17  ,3    ,13   ,-6   8
-6   ,-21  ,54   ,-32  ,15   ,8    ,45   ,-13  8
-6   ,-21  ,54   ,-32  ,15   ,8    ,45   ,-13  8
-6   ,-2   ,57   ,41   ,-3   ,-27  ,-5   ,8    8
-11  ,-14  ,-119 ,-51  ,-12  ,28   ,5    ,-94  8
-40  ,-13  ,-45  ,33   ,5    ,-21  ,-17  ,51   8
47   ,-36  ,23   ,2    ,3    ,-4   ,-74  ,13   8
47   ,-36  ,23   ,2    ,3    ,-4   ,-74  ,13   8
-3   ,5    ,-100 ,-97  ,-8   ,-8   ,56   ,11   8
-5   ,13   ,111  ,-4   ,-3   ,-2   ,-54  ,-20  8
5    ,-4   ,2    ,35   ,7    ,8    ,3    ,-58  8
0    ,83   ,71   ,14   ,-9   ,-2   ,62   ,32   8
0    ,83   ,71   ,14   ,-9   ,-2   ,62   ,32   8
-8   ,-82  ,12   ,73   ,7    ,-29  ,-12  ,3    8
-15  ,-29  ,33   ,-17  ,-2   ,11   ,17   ,4    8
19   ,-34  ,-123 ,7    ,-1   ,28   ,-46  ,-53  8
-1   ,-22  ,43   ,62   ,9    ,18   ,39   ,-12  8
-1   ,-22  ,43   ,62   ,9    ,18   ,39   ,-12  8
6    ,-4   ,-33  ,15   ,12   ,-12  ,-17  ,30   8
-11  ,3    ,-59  ,-43  ,1    ,4    ,-54  ,3    8
-12  ,-33  ,37   ,-34  ,-14  ,-23  ,40   ,-8   8
21   ,1    ,-50  ,27   ,-3   ,19   ,3    ,-2   8
21   ,1    ,-50  ,27   ,-3   ,19   ,3    ,-2   8
-13  ,59   ,-43  ,-14  ,26   ,-43  ,-12  ,0    8
19   ,39   ,127  ,-21  ,-26  ,37   ,23   ,63   8
0    ,-75  ,-52  ,22   ,3    ,0    ,-15  ,13   8
-14  ,32   ,-23  ,5    ,46   ,4    ,-47  ,-21  8
-14  ,32   ,-23  ,5    ,46   ,4    ,-47  ,-21  8
-13  ,5    ,-45  ,-37  ,-33  ,-42  ,11   ,-1   8
21   ,40   ,-112 ,-33  ,19   ,43   ,3    ,15   8
2    ,-46  ,-72  ,11   ,-36  ,8    ,-30  ,-13  8
12   ,109  ,127  ,32   ,0    ,-28  ,38   ,38   8
12   ,109  ,127  ,32   ,0    ,-28  ,38   ,38   8
-20  ,-9   ,-38  ,61   ,10   ,48   ,-82  ,-70  8
3    ,-19  ,62   ,-30  ,-7   ,-55  ,7    ,12   8
1    ,33   ,11   ,29   ,-6   ,-27  ,-60  ,34   8
-15  ,-19  ,-40  ,19   ,0    ,25   ,-72  ,-65  8
-15  ,-19  ,-40  ,19   ,0    ,25   ,-72  ,-65  8
45   ,8    ,125  ,-3   ,-4   ,13   ,49   ,-2   8
-6   ,-15  ,-120 ,51   ,3    ,-26  ,53   ,-38  8
