-14  ,-103 ,19   ,14   ,-2   ,-1   ,-3   ,-3   6
-14  ,-103 ,19   ,14   ,-2   ,-1   ,-3   ,-3   6
-8   ,-20  ,0    ,-2   ,4    ,0    ,-1   ,-1   6
-2   ,22   ,-48  ,-7   ,-6   ,-3   ,-3   ,-2   6
6    ,-8   ,7    ,-10  ,-5   ,-4   ,-3   ,0    6
-1   ,26   ,7    ,66   ,7    ,2    ,1    ,0    6
-1   ,26   ,7    ,66   ,7    ,2    ,1    ,0    6
-21  ,-19  ,8    ,-33  ,2    ,1    ,0    ,-3   6
-19  ,-61  ,32   ,-1   ,-4   ,-5   ,-5   ,-3   6
-8   ,-78  ,-51  ,-4   ,-3   ,-2   ,-3   ,-4   6
-4   ,-10  ,19   ,-17  ,-4   ,-3   ,-5   ,-1   6
-4   ,-10  ,19   ,-17  ,-4   ,-3   ,-5   ,-1   6
10   ,3    ,32   ,15   ,-2   ,-1   ,-1   ,2    6
-4   ,-33  ,-39  ,-19  ,0    ,1    ,2    ,-2   6
-2   ,22   ,47   ,17   ,-5   ,-3   ,-3   ,0    6
12   ,27   ,-70  ,-22  ,-1   ,-2   ,1    ,1    6
12   ,27   ,-70  ,-22  ,-1   ,-2   ,1    ,1    6
-4   ,-103 ,4    ,-33  ,0    ,0    ,0    ,0    6
17   ,39   ,21   ,-24  ,1    ,1    ,2    ,-2   6
5    ,41   ,6    ,12   ,-4   ,-4   ,0    ,1    6
8    ,67   ,3    ,-14  ,0    ,-3   ,-1   ,-2   6
8    ,67   ,3    ,-14  ,0    ,-3   ,-1   ,-2   6
3    ,13   ,-5   ,9    ,-4   ,0    ,-1   ,-2   6
-4   ,31   ,-28  ,6    ,2    ,0    ,0    ,0    6
-12  ,-96  ,-21  ,18   ,0    ,2    ,-1   ,-2   6
-7   ,8    ,9    ,31   ,-1   ,0    ,-1   ,-5   6
-7   ,8    ,9    ,31   ,-1   ,0    ,-1   ,-5   6
1    ,-41  ,-43  ,15   ,2    ,-3   ,-3   ,-1   6
3    ,-1   ,36   ,21   ,-1   ,-3   ,0    ,1    6
11   ,69   ,18   ,-59  ,3    ,1    ,-1   ,2    6
1    ,7    ,0    ,5    ,-4   ,-2   ,-2   ,0    6
1    ,7    ,0    ,5    ,-4   ,-2   ,-2   ,0    6
-16  ,30   ,-23  ,-30  ,-11  ,-1   ,-2   ,-2   6
4    ,83   ,-12  ,36   ,14   ,0    ,-2   ,-2   6
-19  ,-27  ,2    ,-23  ,-9   ,-4   ,-1   ,-3   6
5    ,63   ,16   ,-7   ,0    ,1    ,3    ,3    6
5    ,63   ,16   ,-7   ,0    ,1    ,3    ,3    6
-6   ,-20  ,26   ,-38  ,-7   ,-2   ,0    ,-4   6
18   ,46   ,29   ,-6   ,-1   ,-2   ,-1   ,4    6
-13  ,11   ,-28  ,-61  ,-2   ,-2   ,-3   ,-5   6
-5   ,-9   ,-9   ,74   ,4    ,2    ,-1   ,-1   6
-5   ,-9   ,-9   ,74   ,4    ,2    ,-1   ,-1   6
-3   ,-24  ,3    ,17   ,10   ,2    ,-1   ,0    6
5    ,22   ,23   ,-45  ,-6   ,1    ,1    ,0    6
-3   ,-46  ,-13  ,11   ,-6   ,-4   ,-5   ,-4   6
-6   ,-22  ,2    ,-36  ,-1   ,0    ,-1   ,-2   6
-6   ,-22  ,2    ,-36  ,-1   ,0    ,-1   ,-2   6
21   ,115  ,-9   ,-21  ,8    ,1    ,2    ,4    6
-7   ,-22  ,-3   ,24   ,-3   ,-3   ,-2   ,-2   6
6    ,58   ,-13  ,15   ,0    ,4    ,1    ,1    6
12   ,21   ,2    ,-19  ,-1   ,-1   ,0    ,2    6
12   ,21   ,2    ,-19  ,-1   ,-1   ,0    ,2    6
2    ,57   ,38   ,24   ,1    ,-1   ,-1   ,-1   6
5    ,21   ,-59  ,-15  ,-5   ,-2   ,-3   ,0    6
2    ,19   ,36   ,30   ,4    ,2    ,2    ,2    6
-20  ,-37  ,29   ,15   ,-4   ,-4   ,-4   ,-6   6
-20  ,-37  ,29   ,15   ,-4   ,-4   ,-4   ,-6   6
3    ,-6   ,1    ,54   ,-5   ,-3   ,-1   ,0    6
-15  ,-48  ,-7   ,-43  ,1    ,4    ,0    ,-1   6
4    ,-18  ,-20  ,-17  ,2    ,-2   ,-1   ,1    6
-7   ,-50  ,-11  ,28   ,-5   ,-6   ,-6   ,-5   6
-7   ,-50  ,-11  ,28   ,-5   ,-6   ,-6   ,-5   6
-7   ,-16  ,-17  ,-33  ,-4   ,-2   ,-1   ,-4   6
-2   ,-3   ,5    ,5    ,-4   ,-1   ,-1   ,-2   6
5    ,26   ,-5   ,-9   ,-4   ,-2   ,-2   ,2    6
-3   ,6    ,10   ,-8   ,0    ,1    ,3    ,0    6
-3   ,6    ,10   ,-8   ,0    ,1    ,3    ,0    6
-4   ,-52  ,-14  ,14   ,-3   ,-1   ,-2   ,-2   6
5    ,-8   ,-31  ,8    ,-2   ,1    ,1    ,0    6
1    ,9    ,33   ,-57  ,0    ,-4   ,-3   ,-3   6
-3   ,-21  ,-43  ,-6   ,-3   ,-2   ,-1   ,-2   6
-3   ,-21  ,-43  ,-6   ,-3   ,-2   ,-1   ,-2   6
-2   ,-4   ,20   ,21   ,-2   ,-1   ,-1   ,-5   6
15   ,10   ,-1   ,-9   ,-4   ,-2   ,-1   ,2    6
6    ,44   ,57   ,9    ,1    ,2    ,4    ,4    6
-32  ,-66  ,-52  ,-19  ,0    ,0    ,-5   ,-9   6
-32  ,-66  ,-52  ,-19  ,0    ,0    ,-5   ,-9   6
13   ,99   ,-29  ,-52  ,1    ,-2   ,-2   ,3    6
-29  ,-43  ,9    ,5    ,-2   ,-2   ,-4   ,-4   6
9    ,-39  ,-46  ,25   ,-1   ,1    ,1    ,4    6
15   ,112  ,20   ,-84  ,4    ,1    ,0    ,1    6
15   ,112  ,20   ,-84  ,4    ,1    ,0    ,1    6
-4   ,-45  ,8    ,110  ,0    ,-3   ,-2   ,-2   6
5    ,3    ,34   ,-14  ,4    ,-2   ,1    ,-2   6
10   ,58   ,-44  ,16   ,-6   ,-2   ,-2   ,-2   6
1    ,11   ,16   ,-11  ,2    ,3    ,3    ,4    6
1    ,11   ,16   ,-11  ,2    ,3    ,3    ,4    6
-2   ,-72  ,-15  ,-30  ,2    ,0    ,-3   ,-2   6
9    ,54   ,27   ,-5   ,2    ,1    ,-1   ,-1   6
-10  ,15   ,0    ,52   ,-3   ,-3   ,-3   ,-3   6
-13  ,-42  ,-5   ,-45  ,-3   ,0    ,-3   ,-3   6
-13  ,-42  ,-5   ,-45  ,-3   ,0    ,-3   ,-3   6
-1   ,3    ,17   ,-15  ,-7   ,-5   ,-3   ,-2   6
-4   ,-72  ,-27  ,-16  ,1    ,-1   ,-1   ,-1   6
-2   ,22   ,-10  ,-48  ,-1   ,2    ,0    ,-4   6
6    ,62   ,54   ,-31  ,-9   ,-5   ,-4   ,0    6
6    ,62   ,54   ,-31  ,-9   ,-5   ,-4   ,0    6
-10  ,9    ,-13  ,34   ,-2   ,0    ,-1   ,-1   6
-12  ,-46  ,18   ,-19  ,-5   ,-3   ,-2   ,-4   6
0    ,-15  ,-1   ,1    ,-1   ,-2   ,-2   ,-2   6
3    ,-11  ,-34  ,30   ,6    ,-1   ,-1   ,1    6
3    ,-11  ,-34  ,30   ,6    ,-1   ,-1   ,1    6
11   ,72   ,8    ,-37  ,-2   ,-1   ,3    ,3    6
9    ,87   ,-1   ,21   ,-3   ,-1   ,2    ,2    6
-8   ,-64  ,-3   ,18   ,-3   ,-1   ,-2   ,-5   6
13   ,-5   ,24   ,9    ,2    ,2    ,0    ,2    6
13   ,-5   ,24   ,9    ,2    ,2    ,0    ,2    6
-9   ,-109 ,29   ,-67  ,-3   ,-1   ,-1   ,-2   6
-7   ,14   ,-10  ,44   ,4    ,-1   ,1    ,0    6
-1   ,0    ,0    ,10   ,-2   ,0    ,-2   ,-1   6
1    ,-20  ,-18  ,28   ,-2   ,0    ,-1   ,-2   6
1    ,-20  ,-18  ,28   ,-2   ,0    ,-1   ,-2   6
0    ,60   ,10   ,-31  ,-3   ,-3   ,2    ,1    6
-7   ,8    ,2    ,-33  ,0    ,2    ,-1   ,-4   6
9    ,34   ,30   ,20   ,-1   ,-4   ,-1   ,2    6
1    ,28   ,-16  ,13   ,-5   ,-3   ,-2   ,-2   6
1    ,28   ,-16  ,13   ,-5   ,-3   ,-2   ,-2   6
3    ,60   ,-20  ,-11  ,-2   ,-1   ,-1   ,0    6
11   ,73   ,11   ,5    ,-2   ,-3   ,0    ,4    6
-9   ,9    ,-35  ,-3   ,3    ,3    ,0    ,-2   6
-2   ,66   ,3    ,25   ,-5   ,-1   ,-1   ,1    6
-2   ,66   ,3    ,25   ,-5   ,-1   ,-1   ,1    6
-12  ,-29  ,-1   ,25   ,6    ,2    ,-3   ,-6   6
10   ,27   ,10   ,9    ,-1   ,1    ,2    ,3    6
0    ,-15  ,1    ,-6   ,3    ,-2   ,1    ,1    6
-4   ,-6   ,9    ,-13  ,4    ,-1   ,0    ,-2   6
-4   ,-6   ,9    ,-13  ,4    ,-1   ,0    ,-2   6
-1   ,-25  ,-21  ,4    ,0    ,3    ,2    ,2    6
16   ,-56  ,13   ,-8   ,2    ,-1   ,-1   ,3    6
-2   ,30   ,-5   ,7    ,-2   ,1    ,0    ,-2   6
-25  ,-61  ,10   ,7    ,-5   ,-4   ,-4   ,-6   6
-25  ,-61  ,10   ,7    ,-5   ,-4   ,-4   ,-6   6
14   ,51   ,-14  ,-6   ,-1   ,-2   ,0    ,-2   6
-14  ,-15  ,-49  ,-11  ,-5   ,-4   ,-2   ,-4   6
5    ,4    ,21   ,3    ,0    ,-4   ,-2   ,1    6
0    ,-32  ,-12  ,81   ,7    ,4    ,3    ,2    6
0    ,-32  ,-12  ,81   ,7    ,4    ,3    ,2    6
1    ,-11  ,-39  ,-25  ,-1   ,1    ,1    ,4    6
-4   ,39   ,24   ,-22  ,-2   ,-6   ,-3   ,-2   6
1    ,-49  ,-17  ,-14  ,3    ,4    ,0    ,0    6
18   ,50   ,29   ,-22  ,-3   ,-1   ,2    ,5    6
18   ,50   ,29   ,-22  ,-3   ,-1   ,2    ,5    6
-13  ,-67  ,9    ,20   ,4    ,0    ,-1   ,-3   6
-14  ,-63  ,-26  ,-16  ,-3   ,-1   ,-3   ,-5   6
-2   ,29   ,24   ,6    ,-5   ,-4   ,-3   ,0    6
24   ,48   ,-8   ,-10  ,-5   ,-3   ,-3   ,3    6
24   ,48   ,-8   ,-10  ,-5   ,-3   ,-3   ,3    6
-23  ,-54  ,-11  ,-24  ,-1   ,0    ,-3   ,-8   6
7    ,16   ,-3   ,34   ,-2   ,-3   ,-2   ,2    6
-4   ,20   ,31   ,-19  ,-2   ,-3   ,-1   ,-1   6
-3   ,-15  ,-55  ,-13  ,-1   ,2    ,1    ,-1   6
-3   ,-15  ,-55  ,-13  ,-1   ,2    ,1    ,-1   6
3    ,-15  ,25   ,11   ,-1   ,-5   ,-4   ,0    6
-17  ,-75  ,19   ,-11  ,-4   ,-3   ,-3   ,-6   6
-5   ,-25  ,-48  ,30   ,-1   ,0    ,-1   ,-1   6
6    ,-4   ,7    ,3    ,6    ,0    ,0    ,0    6
6    ,-4   ,7    ,3    ,6    ,0    ,0    ,0    6
-6   ,-48  ,-34  ,-85  ,-1   ,-2   ,0    ,-1   6
-19  ,-24  ,16   ,60   ,2    ,-2   ,-5   ,-5   6
3    ,9    ,6    ,-55  ,-4   ,1    ,3    ,1    6
-19  ,-109 ,-20  ,44   ,-5   ,-7   ,-7   ,-7   6
-19  ,-109 ,-20  ,44   ,-5   ,-7   ,-7   ,-7   6
6    ,50   ,-11  ,-20  ,-8   ,-2   ,-2   ,0    6
13   ,49   ,14   ,25   ,3    ,1    ,-1   ,4    6
-3   ,80   ,2    ,-24  ,-2   ,-2   ,-2   ,-5   6
-3   ,-3   ,34   ,-3   ,-3   ,-2   ,0    ,1    6
-3   ,-3   ,34   ,-3   ,-3   ,-2   ,0    ,1    6
1    ,-24  ,4    ,14   ,1    ,-1   ,0    ,0    6
6    ,-51  ,4    ,-21  ,-1   ,2    ,1    ,3    6
-2   ,-10  ,-20  ,27   ,-3   ,-2   ,-3   ,-4   6
-13  ,-1   ,-3   ,-33  ,-3   ,0    ,0    ,-3   6
-13  ,-1   ,-3   ,-33  ,-3   ,0    ,0    ,-3   6
3    ,-21  ,17   ,43   ,0    ,-3   ,-2   ,-1   6
9    ,-8   ,-6   ,-17  ,-4   ,-1   ,3    ,4    6
-2   ,8    ,24   ,-30  ,0    ,0    ,-1   ,-1   6
-3   ,3    ,21   ,-2   ,1    ,-1   ,2    ,-2   6
-3   ,3    ,21   ,-2   ,1    ,-1   ,2    ,-2   6
8    ,-10  ,-16  ,6    ,-5   ,-2   ,-1   ,2    6
-5   ,-43  ,-21  ,-13  ,2    ,2    ,1    ,1    6
-23  ,-73  ,-1   ,24   ,-3   ,-2   ,0    ,-3   6
7    ,3    ,-6   ,-11  ,-4   ,-3   ,-3   ,-3   6
7    ,3    ,-6   ,-11  ,-4   ,-3   ,-3   ,-3   6
-3   ,34   ,5    ,17   ,0    ,-1   ,-3   ,-3   6
1    ,44   ,18   ,-30  ,-2   ,-1   ,-2   ,-3   6
0    ,-24  ,11   ,44   ,-3   ,-3   ,-3   ,0    6
9    ,13   ,12   ,-16  ,1    ,1    ,-2   ,0    6
9    ,13   ,12   ,-16  ,1    ,1    ,-2   ,0    6
3    ,7    ,-33  ,-38  ,-1   ,-2   ,0    ,-1   6
-4   ,-2   ,-9   ,19   ,4    ,3    ,2    ,-1   6
-3   ,-64  ,-8   ,-28  ,-7   ,0    ,0    ,-3   6
-4   ,31   ,0    ,108  ,5    ,-4   ,-2   ,-4   6
-4   ,31   ,0    ,108  ,5    ,-4   ,-2   ,-4   6
4    ,32   ,2    ,-13  ,4    ,0    ,-1   ,0    6
-5   ,16   ,-43  ,-27  ,3    ,-2   ,-2   ,-4   6
6    ,39   ,-1   ,-7   ,-4   ,0    ,1    ,2    6
-2   ,12   ,15   ,-30  ,-3   ,-2   ,-3   ,-1   6
-2   ,12   ,15   ,-30  ,-3   ,-2   ,-3   ,-1   6
-16  ,-44  ,-10  ,51   ,2    ,3    ,0    ,-6   6
8    ,60   ,6    ,-20  ,-6   ,-2   ,-2   ,-2   6
10   ,50   ,-4   ,15   ,6    ,0    ,1    ,1    6
-6   ,2    ,-27  ,-38  ,-3   ,-2   ,-1   ,0    6
-6   ,2    ,-27  ,-38  ,-3   ,-2   ,-1   ,0    6
12   ,22   ,27   ,14   ,-1   ,0    ,-1   ,3    6
-1   ,-29  ,8    ,-45  ,-2   ,-2   ,-2   ,-2   6
-3   ,-15  ,-6   ,10   ,-5   ,-5   ,-4   ,-1   6
6    ,-20  ,-17  ,-1   ,-3   ,2    ,0    ,2    6
6    ,-20  ,-17  ,-1   ,-3   ,2    ,0    ,2    6
6    ,72   ,24   ,-17  ,-2   ,-5   ,-1   ,1    6
1    ,83   ,13   ,40   ,-2   ,-1   ,0    ,-1   6
6    ,4    ,2    ,-11  ,-1   ,0    ,1    ,0    6
-24  ,-113 ,-31  ,-20  ,1    ,1    ,-2   ,-5   6
-24  ,-113 ,-31  ,-20  ,1    ,1    ,-2   ,-5   6
-9   ,52   ,30   ,22   ,-6   ,-3   ,-3   ,-3   6
3    ,-15  ,-14  ,15   ,-5   ,-3   ,-2   ,1    6
4    ,41   ,10   ,30   ,3    ,-1   ,0    ,1    6
11   ,46   ,7    ,13   ,3    ,3    ,0    ,1    6
11   ,46   ,7    ,13   ,3    ,3    ,0    ,1    6
-1   ,-5   ,-21  ,-9   ,0    ,2    ,0    ,-1   6
0    ,-28  ,54   ,11   ,0    ,-3   ,-2   ,1    6
-11  ,-81  ,2    ,-19  ,-5   ,3    ,1    ,-4   6
2    ,-2   ,-22  ,4    ,8    ,-5   ,-1   ,0    6
2    ,-2   ,-22  ,4    ,8    ,-5   ,-1   ,0    6
-1   ,7    ,-1   ,8    ,-1   ,1    ,-1   ,-1   6
7    ,77   ,-8   ,-2   ,1    ,2    ,1    ,1    6
-14  ,-86  ,-27  ,-15  ,-1   ,-1   ,-3   ,-1   6
7    ,38   ,38   ,-40  ,-6   ,-4   ,0    ,1    6
7    ,38   ,38   ,-40  ,-6   ,-4   ,0    ,1    6
-10  ,55   ,-20  ,27   ,-1   ,-2   ,2    ,-3   6
-6   ,12   ,31   ,-32  ,0    ,-2   ,-4   ,-3   6
4    ,51   ,11   ,-7   ,-2   ,-5   ,-4   ,-2   6
-1   ,3    ,-64  ,-25  ,-7   ,1    ,0    ,-1   6
-1   ,3    ,-64  ,-25  ,-7   ,1    ,0    ,-1   6
1    ,-34  ,-3   ,31   ,3    ,0    ,2    ,1    6
-1   ,-17  ,-23  ,-51  ,-6   ,-3   ,-2   ,-2   6
-5   ,-3   ,7    ,22   ,-2   ,0    ,1    ,-2   6
-4   ,-9   ,26   ,16   ,-3   ,-3   ,0    ,-1   6
-4   ,-9   ,26   ,16   ,-3   ,-3   ,0    ,-1   6
2    ,-23  ,-6   ,-30  ,-4   ,0    ,-1   ,0    6
-4   ,-1   ,-9   ,-2   ,0    ,-1   ,-1   ,-3   6
-12  ,-62  ,-16  ,-37  ,9    ,1    ,-2   ,-1   6
1    ,-40  ,8    ,22   ,4    ,0    ,3    ,3    6
1    ,-40  ,8    ,22   ,4    ,0    ,3    ,3    6
2    ,22   ,25   ,-11  ,-5   ,-2   ,-2   ,0    6
-2   ,-29  ,-5   ,-26  ,-6   ,-3   ,0    ,-1   6
-1   ,15   ,-18  ,34   ,2    ,-1   ,-1   ,-4   6
0    ,60   ,43   ,19   ,-7   ,-1   ,0    ,-3   6
0    ,60   ,43   ,19   ,-7   ,-1   ,0    ,-3   6
-1   ,2    ,-24  ,-10  ,5    ,-1   ,-2   ,-1   6
3    ,-12  ,-33  ,57   ,4    ,4    ,1    ,3    6
10   ,-40  ,37   ,-28  ,-8   ,-2   ,-2   ,-2   6
-5   ,34   ,8    ,-6   ,-2   ,1    ,-2   ,-4   6
-5   ,34   ,8    ,-6   ,-2   ,1    ,-2   ,-4   6
-1   ,-21  ,-31  ,-43  ,-1   ,0    ,-4   ,-2   6
-4   ,-28  ,33   ,7    ,1    ,-1   ,1    ,-1   6
23   ,124  ,9    ,13   ,3    ,3    ,2    ,7    6
-25  ,-91  ,-17  ,-11  ,-4   ,-3   ,-4   ,-7   6
-25  ,-91  ,-17  ,-11  ,-4   ,-3   ,-4   ,-7   6
-8   ,-23  ,18   ,8    ,-7   ,-2   ,-1   ,-1   6
-8   ,-71  ,-35  ,-26  ,-1   ,-3   ,-1   ,-2   6
3    ,12   ,4    ,-40  ,-7   ,-2   ,2    ,3    6
0    ,-7   ,6    ,-5   ,2    ,-1   ,-3   ,-1   6
0    ,-7   ,6    ,-5   ,2    ,-1   ,-3   ,-1   6
4    ,-28  ,-8   ,26   ,1    ,0    ,0    ,0    6
-5   ,42   ,24   ,9    ,-7   ,-4   ,-3   ,-3   6
-6   ,-37  ,-22  ,-30  ,-2   ,0    ,-2   ,-3   6
6    ,21   ,-24  ,-2   ,0    ,2    ,0    ,-1   6
6    ,21   ,-24  ,-2   ,0    ,2    ,0    ,-1   6
-1   ,-1   ,75   ,14   ,-5   ,-4   ,-4   ,0    6
-1   ,-87  ,-74  ,15   ,7    ,0    ,0    ,-1   6
-8   ,-41  ,0    ,-15  ,-4   ,-2   ,0    ,-3   6
0    ,31   ,-10  ,-13  ,-2   ,0    ,0    ,-1   6
0    ,31   ,-10  ,-13  ,-2   ,0    ,0    ,-1   6
-2   ,-18  ,-10  ,-30  ,0    ,-4   ,-2   ,-1   6
15   ,102  ,13   ,8    ,0    ,3    ,4    ,3    6
9    ,48   ,8    ,40   ,2    ,-2   ,1    ,4    6
11   ,11   ,7    ,-15  ,-7   ,-3   ,-4   ,1    6
11   ,11   ,7    ,-15  ,-7   ,-3   ,-4   ,1    6
-3   ,-45  ,-65  ,13   ,0    ,1    ,-2   ,1    6
1    ,63   ,74   ,-15  ,-5   ,-2   ,-1   ,-2   6
-38  ,-80  ,-40  ,6    ,2    ,-2   ,-4   ,-10  6
1    ,43   ,-4   ,44   ,4    ,-1   ,-2   ,-2   6
1    ,43   ,-4   ,44   ,4    ,-1   ,-2   ,-2   6
16   ,71   ,4    ,-1   ,1    ,2    ,1    ,3    6
-19  ,-47  ,-11  ,39   ,-6   ,-3   ,-4   ,-5   6
2    ,32   ,22   ,-40  ,0    ,2    ,-1   ,0    6
9    ,27   ,-1   ,-24  ,-2   ,-2   ,1    ,2    6
9    ,27   ,-1   ,-24  ,-2   ,-2   ,1    ,2    6
-16  ,-34  ,-9   ,10   ,0    ,0    ,-3   ,-6   6
5    ,22   ,-2   ,8    ,-1   ,-1   ,0    ,-1   6
16   ,72   ,-17  ,-2   ,-5   ,-1   ,-2   ,0    6
-5   ,-18  ,-1   ,45   ,0    ,-1   ,-2   ,-2   6
-5   ,-18  ,-1   ,45   ,0    ,-1   ,-2   ,-2   6
-6   ,38   ,-21  ,-14  ,9    ,1    ,2    ,2    6
-1   ,-73  ,-15  ,-1   ,-6   ,-1   ,-3   ,-3   6
10   ,66   ,-23  ,61   ,3    ,-1   ,0    ,1    6
-2   ,-3   ,41   ,-22  ,-2   ,0    ,1    ,0    6
-2   ,-3   ,41   ,-22  ,-2   ,0    ,1    ,0    6
-15  ,-27  ,-31  ,-12  ,-6   ,0    ,-2   ,-5   6
7    ,41   ,23   ,9    ,4    ,0    ,1    ,3    6
0    ,28   ,-4   ,3    ,-1   ,-3   ,-4   ,-1   6
-10  ,-28  ,26   ,-18  ,2    ,0    ,-1   ,-4   6
-10  ,-28  ,26   ,-18  ,2    ,0    ,-1   ,-4   6
5    ,1    ,12   ,56   ,-8   ,-6   ,-1   ,0    6
-3   ,35   ,-5   ,-33  ,3    ,1    ,-2   ,-1   6
4    ,-35  ,-12  ,-34  ,0    ,-1   ,0    ,-2   6
-2   ,23   ,0    ,-4   ,-1   ,-1   ,1    ,0    6
-2   ,23   ,0    ,-4   ,-1   ,-1   ,1    ,0    6
-3   ,10   ,-14  ,-7   ,-5   ,-4   ,-1   ,-4   6
-13  ,-8   ,-23  ,-3   ,4    ,1    ,-1   ,-2   6
5    ,1    ,5    ,-14  ,0    ,-2   ,-2   ,1    6
-28  ,-97  ,-56  ,-30  ,-9   ,-5   ,-7   ,-6   6
-28  ,-97  ,-56  ,-30  ,-9   ,-5   ,-7   ,-6   6
4    ,29   ,18   ,-15  ,0    ,-1   ,1    ,-1   6
14   ,65   ,-2   ,-13  ,-2   ,1    ,0    ,1    6
-8   ,-92  ,33   ,4    ,0    ,0    ,-1   ,-2   6
12   ,51   ,4    ,-49  ,1    ,0    ,-1   ,0    6
12   ,51   ,4    ,-49  ,1    ,0    ,-1   ,0    6
10   ,32   ,7    ,40   ,-1   ,-2   ,-1   ,0    6
-1   ,-19  ,2    ,8    ,-8   ,-5   ,-1   ,-1   6
8    ,12   ,-34  ,-25  ,-1   ,1    ,2    ,0    6
-11  ,-57  ,19   ,11   ,-4   ,-6   ,-4   ,-4   6
-11  ,-57  ,19   ,11   ,-4   ,-6   ,-4   ,-4   6
-6   ,-31  ,15   ,-12  ,5    ,3    ,0    ,0    6
-12  ,-13  ,-5   ,-1   ,-1   ,-1   ,-1   ,-3   6
2    ,6    ,14   ,-2   ,-8   ,-5   ,-2   ,0    6
8    ,44   ,-23  ,13   ,1    ,-1   ,0    ,3    6
8    ,44   ,-23  ,13   ,1    ,-1   ,0    ,3    6
-6   ,-11  ,31   ,-7   ,-2   ,0    ,0    ,-1   6
-6   ,-41  ,-27  ,-9   ,1    ,1    ,-3   ,-3   6
-8   ,1    ,6    ,-14  ,0    ,-2   ,0    ,-1   6
13   ,76   ,34   ,-5   ,2    ,-1   ,1    ,3    6
13   ,76   ,34   ,-5   ,2    ,-1   ,1    ,3    6
-33  ,-67  ,-39  ,-35  ,-2   ,-2   ,-2   ,-6   6
6    ,17   ,14   ,22   ,-6   ,-1   ,-1   ,0    6
-15  ,-11  ,18   ,13   ,-3   ,1    ,-1   ,-5   6
-4   ,2    ,-32  ,16   ,-2   ,-1   ,0    ,0    6
-4   ,2    ,-32  ,16   ,-2   ,-1   ,0    ,0    6
4    ,30   ,59   ,-2   ,1    ,-3   ,-2   ,1    6
-9   ,-59  ,-16  ,23   ,0    ,0    ,-1   ,-1   6
-4   ,2    ,5    ,-11  ,1    ,0    ,-1   ,-1   6
4    ,-19  ,-10  ,12   ,-2   ,-4   ,0    ,2    6
4    ,-19  ,-10  ,12   ,-2   ,-4   ,0    ,2    6
6    ,-18  ,7    ,-4   ,1    ,-3   ,-4   ,-2   6
2    ,52   ,-46  ,-27  ,-3   ,0    ,0    ,1    6
6    ,36   ,62   ,65   ,-3   ,-2   ,-4   ,-1   6
-11  ,-39  ,9    ,-22  ,-1   ,2    ,1    ,-1   6
-11  ,-39  ,9    ,-22  ,-1   ,2    ,1    ,-1   6
5    ,13   ,-41  ,-43  ,-2   ,-3   ,-3   ,0    6
2    ,54   ,41   ,31   ,-1   ,0    ,-2   ,-1   6
-2   ,-15  ,-50  ,-75  ,-2   ,0    ,0    ,-1   6
-4   ,-2   ,0    ,18   ,0    ,-1   ,-2   ,-4   6
-4   ,-2   ,0    ,18   ,0    ,-1   ,-2   ,-4   6
9    ,85   ,-12  ,22   ,-8   ,-2   ,-1   ,2    6
-8   ,-33  ,51   ,1    ,6    ,0    ,-1   ,-2   6
-3   ,10   ,-10  ,15   ,-3   ,-1   ,0    ,0    6
0    ,-2   ,3    ,-21  ,-2   ,-2   ,-1   ,0    6
0    ,-2   ,3    ,-21  ,-2   ,-2   ,-1   ,0    6
6    ,-8   ,-8   ,14   ,1    ,0    ,0    ,-1   6
6    ,-45  ,-36  ,39   ,0    ,-2   ,1    ,-1   6
-11  ,-37  ,1    ,-24  ,-3   ,-1   ,-3   ,-6   6
14   ,33   ,-19  ,-1   ,-2   ,-3   ,1    ,2    6
14   ,33   ,-19  ,-1   ,-2   ,-3   ,1    ,2    6
-12  ,-118 ,19   ,-21  ,0    ,1    ,0    ,0    6
-8   ,31   ,25   ,-47  ,-3   ,-2   ,-4   ,-4   6
-4   ,-16  ,-23  ,73   ,2    ,-2   ,1    ,-1   6
4    ,-2   ,-13  ,-18  ,1    ,0    ,-1   ,-1   6
4    ,-2   ,-13  ,-18  ,1    ,0    ,-1   ,-1   6
-3   ,-11  ,18   ,-27  ,-2   ,-2   ,-1   ,-3   6
-3   ,-20  ,3    ,11   ,-5   ,-4   ,-3   ,-3   6
1    ,55   ,-15  ,-41  ,6    ,4    ,1    ,1    6
-16  ,-55  ,-5   ,-15  ,-1   ,-1   ,-4   ,-6   6
-16  ,-55  ,-5   ,-15  ,-1   ,-1   ,-4   ,-6   6
-1   ,22   ,4    ,30   ,-1   ,0    ,-1   ,0    6
6    ,38   ,-3   ,4    ,-2   ,1    ,0    ,1    6
5    ,20   ,-5   ,39   ,-4   ,-4   ,-3   ,0    6
-13  ,-53  ,-2   ,36   ,-1   ,1    ,-3   ,-5   6
-13  ,-53  ,-2   ,36   ,-1   ,1    ,-3   ,-5   6
11   ,87   ,3    ,-23  ,2    ,2    ,1    ,0    6
-42  ,-105 ,-48  ,-13  ,-7   ,-7   ,-4   ,-9   6
3    ,21   ,14   ,58   ,-4   ,-2   ,0    ,1    6
1    ,25   ,14   ,-28  ,1    ,2    ,1    ,2    6
1    ,25   ,14   ,-28  ,1    ,2    ,1    ,2    6
3    ,7    ,-10  ,15   ,0    ,-1   ,0    ,0    6
9    ,22   ,28   ,-22  ,-1   ,-2   ,-1   ,0    6
