-1   ,1    ,9    ,2    ,-1   ,1    ,0    ,-1   0
-2   ,-4   ,-5   ,-3   ,-1   ,0    ,-2   ,0    0
0    ,-2   ,-6   ,-1   ,-1   ,-1   ,-1   ,-1   0
-3   ,0    ,1    ,-5   ,0    ,2    ,0    ,-1   0
-3   ,0    ,1    ,-5   ,0    ,2    ,0    ,-1   0
0    ,-1   ,-5   ,-2   ,1    ,-3   ,0    ,-1   0
-1   ,1    ,-6   ,-1   ,-3   ,0    ,-4   ,-1   0
0    ,-3   ,3    ,0    ,0    ,-1   ,-2   ,-1   0
1    ,1    ,6    ,4    ,-1   ,0    ,-1   ,-1   0
1    ,1    ,6    ,4    ,-1   ,0    ,-1   ,-1   0
-5   ,-8   ,-11  ,-3   ,-2   ,0    ,0    ,-2   0
-1   ,-1   ,-7   ,-1   ,-1   ,-2   ,-1   ,-2   0
-1   ,0    ,-2   ,-4   ,-1   ,-1   ,0    ,-1   0
0    ,-2   ,-13  ,-2   ,1    ,-3   ,-1   ,-2   0
0    ,-2   ,-13  ,-2   ,1    ,-3   ,-1   ,-2   0
0    ,1    ,13   ,1    ,0    ,-1   ,-2   ,0    0
0    ,-1   ,-5   ,1    ,0    ,-1   ,0    ,-1   0
-2   ,-3   ,2    ,-1   ,-2   ,0    ,-3   ,-1   0
-1   ,-3   ,-2   ,5    ,1    ,0    ,-2   ,-1   0
-1   ,-3   ,-2   ,5    ,1    ,0    ,-2   ,-1   0
-2   ,0    ,2    ,1    ,-3   ,-1   ,-2   ,-1   0
-2   ,-7   ,-10  ,-2   ,-2   ,2    ,-1   ,-2   0
-2   ,-3   ,3    ,1    ,-1   ,-1   ,1    ,0    0
-3   ,-3   ,-2   ,-1   ,-2   ,-3   ,-2   ,-2   0
-3   ,-3   ,-2   ,-1   ,-2   ,-3   ,-2   ,-2   0
-1   ,0    ,1    ,-1   ,1    ,0    ,-2   ,-2   0
0    ,3    ,2    ,-2   ,-1   ,-1   ,-1   ,0    0
-1   ,-4   ,-7   ,-1   ,-2   ,-1   ,-2   ,0    0
0    ,0    ,-4   ,-3   ,-1   ,-1   ,-1   ,0    0
0    ,0    ,-4   ,-3   ,-1   ,-1   ,-1   ,0    0
1    ,1    ,-1   ,-1   ,-2   ,0    ,-1   ,0    0
-1   ,0    ,-1   ,0    ,-1   ,-1   ,-1   ,-2   0
0    ,1    ,3    ,-2   ,0    ,1    ,-3   ,0    0
0    ,3    ,9    ,-1   ,-2   ,0    ,-2   ,-1   0
0    ,3    ,9    ,-1   ,-2   ,0    ,-2   ,-1   0
-2   ,-8   ,-19  ,-3   ,-3   ,-4   ,0    ,0    0
-1   ,0    ,6    ,1    ,1    ,-1   ,-1   ,1    0
-1   ,0    ,0    ,-6   ,-2   ,0    ,0    ,-2   0
0    ,0    ,7    ,-1   ,-1   ,-1   ,0    ,-2   0
0    ,0    ,7    ,-1   ,-1   ,-1   ,0    ,-2   0
-2   ,-5   ,-15  ,-4   ,-5   ,-3   ,-1   ,-2   0
0    ,0    ,5    ,2    ,-1   ,-1   ,0    ,0    0
-2   ,-2   ,2    ,3    ,-1   ,-1   ,-1   ,-1   0
-1   ,1    ,-3   ,-2   ,-2   ,0    ,-1   ,1    0
-1   ,1    ,-3   ,-2   ,-2   ,0    ,-1   ,1    0
-1   ,-2   ,9    ,0    ,1    ,-3   ,-1   ,-1   0
-1   ,-1   ,-9   ,-1   ,0    ,0    ,-1   ,-3   0
-3   ,-2   ,0    ,0    ,-1   ,-1   ,1    ,-1   0
0    ,-3   ,1    ,0    ,0    ,0    ,1    ,-1   0
0    ,-3   ,1    ,0    ,0    ,0    ,1    ,-1   0
0    ,0    ,-2   ,1    ,-2   ,1    ,-3   ,0    0
-2   ,-4   ,4    ,0    ,-1   ,-2   ,-4   ,0    0
-2   ,-3   ,-7   ,-1   ,-3   ,-1   ,4    ,0    0
-2   ,-3   ,-7   ,-1   ,-3   ,-3   ,-2   ,-1   0
-2   ,-3   ,-7   ,-1   ,-3   ,-3   ,-2   ,-1   0
-1   ,2    ,5    ,0    ,-1   ,-2   ,-3   ,-1   0
2    ,3    ,7    ,2    ,-1   ,1    ,8    ,0    0
-2   ,-4   ,-8   ,-2   ,-3   ,-2   ,-8   ,-3   0
0    ,0    ,10   ,1    ,-3   ,-2   ,1    ,-1   0
0    ,0    ,10   ,1    ,-3   ,-2   ,1    ,-1   0
-2   ,-8   ,-13  ,-8   ,-5   ,-2   ,-3   ,-2   0
-1   ,-2   ,0    ,-1   ,1    ,-1   ,-2   ,-1   0
1    ,5    ,15   ,3    ,1    ,-2   ,1    ,0    0
-3   ,-7   ,-26  ,-4   ,-1   ,-4   ,-2   ,-3   0
-3   ,-7   ,-26  ,-4   ,-1   ,-4   ,-2   ,-3   0
-1   ,4    ,23   ,2    ,2    ,-1   ,0    ,-1   0
0    ,-4   ,-26  ,-6   ,-3   ,-2   ,-2   ,-2   0
-1   ,-3   ,-5   ,-1   ,-2   ,-1   ,1    ,-1   0
1    ,5    ,7    ,2    ,-1   ,0    ,-4   ,0    0
1    ,5    ,7    ,2    ,-1   ,0    ,-4   ,0    0
-1   ,-1   ,0    ,-2   ,-2   ,0    ,1    ,1    0
-2   ,0    ,2    ,0    ,-1   ,-2   ,0    ,-1   0
-1   ,-5   ,-18  ,0    ,-2   ,-2   ,0    ,0    0
-1   ,-5   ,3    ,-3   ,-1   ,0    ,0    ,-2   0
-1   ,-5   ,3    ,-3   ,-1   ,0    ,0    ,-2   0
-1   ,1    ,-1   ,-1   ,0    ,0    ,0    ,-2   0
-1   ,0    ,9    ,1    ,-1   ,1    ,2    ,-1   0
0    ,-1   ,-9   ,-2   ,-2   ,-2   ,-3   ,-3   0
-3   ,-7   ,1    ,-2   ,-1   ,-3   ,1    ,1    0
-3   ,-7   ,1    ,-2   ,-1   ,-3   ,1    ,1    0
1    ,0    ,-2   ,-2   ,0    ,-1   ,-1   ,-2   0
-2   ,-2   ,4    ,1    ,-1   ,-1   ,-3   ,0    0
-3   ,-3   ,1    ,-4   ,-1   ,-1   ,-1   ,1    0
-1   ,-1   ,-11  ,-2   ,-2   ,-3   ,-1   ,-2   0
-1   ,-1   ,-11  ,-2   ,-2   ,-3   ,-1   ,-2   0
-2   ,0    ,-4   ,0    ,-2   ,0    ,0    ,-2   0
-4   ,-10  ,-1   ,-3   ,-1   ,0    ,-2   ,0    0
-1   ,-2   ,3    ,-3   ,-2   ,1    ,1    ,0    0
-1   ,-6   ,0    ,-1   ,-1   ,1    ,-7   ,-1   0
-1   ,-6   ,0    ,-1   ,-1   ,1    ,-7   ,-1   0
-2   ,1    ,1    ,2    ,1    ,-2   ,0    ,1    0
0    ,1    ,-7   ,1    ,-2   ,-3   ,-2   ,-3   0
-2   ,5    ,15   ,-1   ,0    ,-3   ,-2   ,-1   0
-1   ,-4   ,-2   ,0    ,2    ,-1   ,1    ,-1   0
-1   ,-4   ,-2   ,0    ,2    ,-1   ,1    ,-1   0
-3   ,-10  ,-12  ,-8   ,-3   ,0    ,-1   ,-2   0
-1   ,-2   ,7    ,-1   ,-2   ,-4   ,-2   ,-2   0
0    ,1    ,-3   ,0    ,-2   ,0    ,0    ,-2   0
2    ,4    ,3    ,-1   ,-2   ,-2   ,1    ,0    0
2    ,4    ,3    ,-1   ,-2   ,-2   ,1    ,0    0
1    ,1    ,-3   ,1    ,1    ,2    ,0    ,1    0
0    ,2    ,-2   ,-2   ,-2   ,-3   ,-5   ,-1   0
-2   ,-4   ,0    ,-1   ,0    ,0    ,1    ,-1   0
-6   ,-6   ,-14  ,-3   ,-5   ,-1   ,-1   ,0    0
-6   ,-6   ,-14  ,-3   ,-5   ,-1   ,-1   ,0    0
0    ,1    ,2    ,-3   ,0    ,0    ,1    ,-3   0
-2   ,1    ,0    ,-1   ,-2   ,-1   ,-1   ,-1   0
-1   ,-2   ,-1   ,-2   ,-2   ,-1   ,-3   ,-1   0
1    ,0    ,-1   ,-1   ,0    ,0    ,-4   ,-1   0
1    ,0    ,-1   ,-1   ,0    ,0    ,-4   ,-1   0
0    ,-1   ,-2   ,3    ,0    ,1    ,2    ,-1   0
-1   ,0    ,0    ,-2   ,-1   ,0    ,0    ,-2   0
-2   ,-2   ,-3   ,-2   ,0    ,1    ,-2   ,1    0
-1   ,-1   ,1    ,-2   ,-2   ,-1   ,0    ,-1   0
-1   ,-1   ,1    ,-2   ,-2   ,-1   ,0    ,-1   0
-1   ,1    ,1    ,1    ,0    ,-2   ,-4   ,1    0
1    ,-4   ,-4   ,-4   ,0    ,-1   ,1    ,-1   0
0    ,0    ,2    ,1    ,0    ,-1   ,-1   ,-1   0
-1   ,0    ,-10  ,-1   ,-1   ,1    ,-2   ,0    0
-1   ,0    ,-10  ,-1   ,-1   ,1    ,-2   ,0    0
-2   ,2    ,8    ,3    ,-2   ,-1   ,-2   ,-3   0
-2   ,-3   ,4    ,0    ,0    ,-3   ,-2   ,-1   0
-1   ,-2   ,-7   ,-1   ,-3   ,0    ,-2   ,-2   0
-1   ,5    ,5    ,0    ,-1   ,-1   ,1    ,-1   0
-1   ,5    ,5    ,0    ,-1   ,-1   ,1    ,-1   0
-3   ,3    ,0    ,-2   ,-4   ,-1   ,-2   ,-1   0
-2   ,-1   ,-5   ,-1   ,0    ,1    ,0    ,1    0
1    ,-1   ,-3   ,0    ,-2   ,-1   ,-1   ,-2   0
-3   ,-3   ,0    ,-3   ,-3   ,-2   ,-6   ,-3   0
-3   ,-3   ,0    ,-3   ,-3   ,-2   ,-6   ,-3   0
-1   ,-4   ,-4   ,-3   ,-3   ,-3   ,1    ,-1   0
0    ,-2   ,-5   ,-2   ,0    ,0    ,0    ,-1   0
-3   ,0    ,10   ,1    ,-1   ,-2   ,-1   ,-1   0
0    ,1    ,0    ,-1   ,0    ,-2   ,0    ,-1   0
0    ,1    ,0    ,-1   ,0    ,-2   ,0    ,-1   0
0    ,-1   ,4    ,3    ,-2   ,-2   ,-2   ,0    0
1    ,-1   ,1    ,1    ,2    ,1    ,-1   ,1    0
2    ,-4   ,-5   ,0    ,3    ,3    ,1    ,1    0
-2   ,-2   ,2    ,1    ,0    ,-1   ,0    ,-1   0
-2   ,-2   ,2    ,1    ,0    ,-1   ,0    ,-1   0
0    ,-3   ,-6   ,-1   ,-1   ,-2   ,-3   ,-1   0
-3   ,0    ,4    ,-2   ,-4   ,0    ,-1   ,-3   0
-1   ,-1   ,-2   ,7    ,0    ,-2   ,-1   ,0    0
-1   ,2    ,1    ,-1   ,0    ,0    ,2    ,1    0
-1   ,2    ,1    ,-1   ,0    ,0    ,2    ,1    0
-2   ,-3   ,-7   ,-2   ,-4   ,-1   ,-2   ,-1   0
0    ,0    ,-5   ,-1   ,-3   ,-2   ,-2   ,-2   0
-2   ,-5   ,-5   ,-5   ,-4   ,-2   ,-3   ,-2   0
-2   ,-1   ,8    ,-4   ,-2   ,-1   ,-1   ,-3   0
-2   ,-1   ,8    ,-4   ,-2   ,-1   ,-1   ,-3   0
1    ,2    ,2    ,2    ,0    ,-1   ,0    ,0    0
-2   ,0    ,-1   ,-1   ,-2   ,-2   ,0    ,-1   0
-2   ,1    ,3    ,-1   ,-4   ,-1   ,-1   ,-3   0
0    ,-4   ,-2   ,2    ,0    ,-2   ,0    ,-1   0
0    ,-4   ,-2   ,2    ,0    ,-2   ,0    ,-1   0
-1   ,-4   ,-8   ,-2   ,-2   ,-1   ,0    ,-1   0
0    ,-4   ,2    ,-2   ,0    ,-2   ,0    ,1    0
-1   ,0    ,-3   ,-4   ,-2   ,1    ,1    ,0    0
-1   ,1    ,0    ,0    ,-3   ,0    ,0    ,-1   0
-1   ,1    ,0    ,0    ,-3   ,0    ,0    ,-1   0
1    ,0    ,-2   ,-3   ,-2   ,0    ,-2   ,-2   0
-2   ,0    ,-3   ,1    ,-3   ,-2   ,-2   ,-3   0
-1   ,-2   ,-2   ,0    ,0    ,-2   ,-1   ,0    0
0    ,-5   ,-7   ,-6   ,-2   ,-1   ,-2   ,-2   0
0    ,-5   ,-7   ,-6   ,-2   ,-1   ,-2   ,-2   0
-3   ,-1   ,4    ,-3   ,0    ,0    ,0    ,-1   0
-2   ,-2   ,-5   ,1    ,-1   ,1    ,-3   ,-1   0
-2   ,-3   ,3    ,-1   ,-2   ,-1   ,-4   ,-1   0
0    ,2    ,-1   ,3    ,0    ,0    ,0    ,0    0
0    ,2    ,-1   ,3    ,0    ,0    ,0    ,0    0
-1   ,-1   ,1    ,-2   ,-1   ,-1   ,-1   ,-2   0
-2   ,-6   ,-4   ,-1   ,-2   ,0    ,-1   ,-1   0
1    ,3    ,9    ,-2   ,-2   ,-1   ,-1   ,0    0
-1   ,-5   ,-20  ,-1   ,0    ,-1   ,-1   ,-2   0
-1   ,-5   ,-20  ,-1   ,0    ,-1   ,-1   ,-2   0
-3   ,-5   ,5    ,-1   ,-2   ,-3   ,-2   ,0    0
0    ,-3   ,-2   ,2    ,-1   ,0    ,2    ,1    0
-2   ,-3   ,-8   ,-4   ,-1   ,1    ,0    ,-1   0
-2   ,1    ,7    ,2    ,-4   ,-2   ,-2   ,-1   0
-2   ,1    ,7    ,2    ,-4   ,-2   ,-2   ,-1   0
-1   ,-2   ,-1   ,-3   ,1    ,0    ,-3   ,-2   0
-1   ,-4   ,-8   ,-4   ,-3   ,-1   ,-2   ,-2   0
-4   ,-1   ,1    ,0    ,-3   ,-4   ,-3   ,-2   0
0    ,-1   ,1    ,-5   ,-1   ,-1   ,1    ,1    0
0    ,-1   ,1    ,-5   ,-1   ,-1   ,1    ,1    0
1    ,-1   ,-6   ,-1   ,0    ,0    ,1    ,-1   0
0    ,0    ,7    ,-1   ,0    ,0    ,-1   ,-1   0
-3   ,-4   ,-11  ,-2   ,-2   ,0    ,1    ,-1   0
-2   ,1    ,2    ,-1   ,-2   ,2    ,-2   ,-2   0
-2   ,1    ,2    ,-1   ,-2   ,2    ,-2   ,-2   0
0    ,0    ,1    ,1    ,-1   ,-2   ,-1   ,0    0
-2   ,-5   ,-7   ,-2   ,-2   ,-3   ,-1   ,-1   0
-1   ,-3   ,-4   ,-2   ,-2   ,-2   ,-1   ,1    0
0    ,-2   ,3    ,-3   ,-3   ,-3   ,-1   ,-2   0
0    ,-2   ,3    ,-3   ,-3   ,-3   ,-1   ,-2   0
0    ,0    ,8    ,0    ,-2   ,1    ,0    ,0    0
0    ,-5   ,-6   ,-1   ,-1   ,0    ,-2   ,-1   0
-3   ,1    ,1    ,2    ,-1   ,-4   ,-2   ,-2   0
0    ,0    ,-2   ,0    ,-1   ,-2   ,-2   ,1    0
0    ,0    ,-2   ,0    ,-1   ,-2   ,-2   ,1    0
-1   ,-1   ,-5   ,-4   ,-2   ,-3   ,-3   ,-1   0
-2   ,-2   ,2    ,-1   ,0    ,0    ,2    ,-2   0
-1   ,-5   ,-1   ,0    ,2    ,2    ,0    ,-1   0
-1   ,-2   ,4    ,0    ,1    ,-1   ,1    ,1    0
-1   ,-2   ,4    ,0    ,1    ,-1   ,1    ,1    0
-3   ,-3   ,-7   ,-2   ,-2   ,-1   ,0    ,1    0
-2   ,2    ,-8   ,0    ,-1   ,-1   ,-3   ,-1   0
-2   ,-6   ,-4   ,-2   ,-2   ,-1   ,-1   ,-2   0
-3   ,2    ,3    ,-2   ,0    ,0    ,0    ,-3   0
-3   ,2    ,3    ,-2   ,0    ,0    ,0    ,-3   0
0    ,-1   ,2    ,0    ,-3   ,-1   ,-1   ,-2   0
0    ,0    ,3    ,-1   ,-3   ,-1   ,-2   ,-1   0
0    ,2    ,-1   ,1    ,0    ,-2   ,-5   ,1    0
-1   ,-3   ,-3   ,-1   ,-2   ,3    ,3    ,1    0
-1   ,-3   ,-3   ,-1   ,-2   ,3    ,3    ,1    0
0    ,2    ,-2   ,-2   ,-1   ,-2   ,4    ,-1   0
-3   ,-3   ,0    ,-2   ,-1   ,-3   ,0    ,-1   0
-2   ,-2   ,2    ,-1   ,-2   ,-2   ,-2   ,-1   0
-1   ,1    ,-1   ,-2   ,-2   ,-3   ,-4   ,-2   0
-1   ,1    ,-1   ,-2   ,-2   ,-3   ,-4   ,-2   0
-2   ,-3   ,-9   ,-1   ,-1   ,0    ,-2   ,0    0
-2   ,-4   ,9    ,-5   ,-1   ,-1   ,-2   ,0    0
-1   ,-1   ,-1   ,1    ,1    ,1    ,0    ,0    0
0    ,1    ,-2   ,-1   ,-1   ,-2   ,0    ,-2   0
0    ,1    ,-2   ,-1   ,-1   ,-2   ,0    ,-2   0
-2   ,-7   ,-13  ,0    ,-1   ,1    ,-3   ,-2   0
-1   ,-1   ,0    ,0    ,-2   ,-1   ,-1   ,1    0
-2   ,-1   ,3    ,-4   ,-2   ,-2   ,0    ,-1   0
-1   ,-1   ,-2   ,-1   ,-1   ,-2   ,-1   ,-1   0
-1   ,-1   ,-2   ,-1   ,-1   ,-2   ,-1   ,-1   0
-1   ,-5   ,0    ,0    ,0    ,-1   ,-1   ,-1   0
-1   ,0    ,2    ,-1   ,-1   ,-2   ,-1   ,-2   0
1    ,1    ,2    ,-2   ,1    ,0    ,1    ,-1   0
0    ,-7   ,-15  ,-1   ,-2   ,0    ,0    ,0    0
0    ,-7   ,-15  ,-1   ,-2   ,0    ,0    ,0    0
-1   ,4    ,-1   ,1    ,1    ,-1   ,-1   ,-1   0
-2   ,-2   ,-3   ,-2   ,-2   ,0    ,-1   ,-1   0
0    ,-1   ,5    ,-1   ,0    ,0    ,-1   ,-2   0
-1   ,0    ,1    ,0    ,0    ,0    ,-1   ,-1   0
-1   ,0    ,1    ,0    ,0    ,0    ,-1   ,-1   0
1    ,4    ,4    ,-2   ,0    ,-3   ,-2   ,-1   0
-1   ,-6   ,-4   ,-1   ,-1   ,-1   ,-1   ,-2   0
-1   ,-1   ,-7   ,-4   ,-1   ,0    ,0    ,0    0
-1   ,-4   ,-7   ,-1   ,0    ,-2   ,-1   ,-2   0
-1   ,-4   ,-7   ,-1   ,0    ,-2   ,-1   ,-2   0
0    ,1    ,4    ,0    ,-1   ,-1   ,-1   ,0    0
1    ,6    ,3    ,-2   ,-3   ,1    ,-1   ,-1   0
-2   ,-5   ,0    ,-3   ,-5   ,-2   ,-2   ,-3   0
-1   ,2    ,8    ,1    ,-1   ,-3   ,-3   ,0    0
-1   ,2    ,8    ,1    ,-1   ,-3   ,-3   ,0    0
0    ,1    ,6    ,-2   ,0    ,-1   ,-1   ,0    0
-2   ,-2   ,-6   ,-1   ,-2   ,-2   ,-2   ,-1   0
-1   ,-5   ,-10  ,-1   ,0    ,-3   ,1    ,-1   0
-1   ,-2   ,6    ,-1   ,-2   ,-2   ,0    ,-1   0
-1   ,-2   ,6    ,-1   ,-2   ,-2   ,0    ,-1   0
1    ,0    ,0    ,-1   ,2    ,0    ,-2   ,-2   0
-2   ,-3   ,-2   ,-1   ,0    ,0    ,-2   ,-2   0
-1   ,0    ,-1   ,-3   ,-3   ,-2   ,-2   ,-3   0
1    ,1    ,2    ,0    ,-1   ,-3   ,-3   ,0    0
1    ,1    ,2    ,0    ,-1   ,-3   ,-3   ,0    0
-2   ,-4   ,5    ,-1   ,1    ,2    ,0    ,-3   0
-4   ,-9   ,-16  ,-2   ,-2   ,1    ,1    ,-2   0
0    ,0    ,-2   ,0    ,0    ,0    ,-1   ,-1   0
-2   ,0    ,-2   ,-2   ,-1   ,-1   ,-1   ,-1   0
-2   ,0    ,-2   ,-2   ,-1   ,-1   ,-1   ,-1   0
-1   ,0    ,1    ,-2   ,-3   ,-1   ,0    ,-1   0
0    ,3    ,14   ,-1   ,-1   ,0    ,0    ,0    0
-1   ,-8   ,-23  ,-3   ,-2   ,-1   ,-2   ,0    0
-2   ,2    ,13   ,-2   ,0    ,1    ,0    ,-2   0
-2   ,2    ,13   ,-2   ,0    ,1    ,0    ,-2   0
-1   ,-1   ,-3   ,0    ,-3   ,-3   ,-2   ,0    0
0    ,0    ,6    ,0    ,1    ,-1   ,-1   ,-1   0
-2   ,1    ,3    ,3    ,-1   ,-1   ,0    ,0    0
-3   ,-4   ,-16  ,-2   ,0    ,-3   ,-1   ,0    0
-3   ,-4   ,-16  ,-2   ,0    ,-3   ,-1   ,0    0
-4   ,-2   ,1    ,0    ,-3   ,0    ,0    ,-3   0
1    ,-1   ,-5   ,1    ,0    ,-2   ,-1   ,-2   0
0    ,-2   ,2    ,0    ,-3   ,-2   ,-3   ,-2   0
-1   ,-3   ,-1   ,-3   ,0    ,0    ,-3   ,0    0
-1   ,-3   ,-1   ,-3   ,0    ,0    ,-3   ,0    0
0    ,1    ,3    ,1    ,-2   ,-2   ,1    ,-1   0
1    ,1    ,-5   ,0    ,0    ,0    ,-3   ,-1   0
-2   ,-2   ,-2   ,-3   ,-1   ,-3   ,0    ,-1   0
-1   ,-2   ,-3   ,-1   ,-1   ,0    ,-1   ,-3   0
-1   ,-2   ,-3   ,-1   ,-1   ,0    ,-1   ,-3   0
-1   ,-2   ,-3   ,-2   ,1    ,-2   ,-1   ,-1   0
-3   ,-4   ,2    ,-2   ,-2   ,0    ,-1   ,-1   0
1    ,1    ,3    ,-2   ,-1   ,-1   ,1    ,-1   0
0    ,-3   ,1    ,1    ,-1   ,0    ,-1   ,1    0
0    ,-3   ,1    ,1    ,-1   ,0    ,-1   ,1    0
0    ,-1   ,-8   ,0    ,-1   ,0    ,-2   ,-2   0
0    ,-3   ,-5   ,-3   ,-2   ,-2   ,0    ,-2   0
0    ,-3   ,-5   ,-3   ,-2   ,-2   ,0    ,-2   0
-2   ,-1   ,0    ,-2   ,-2   ,-1   ,-2   ,-3   0
-1   ,1    ,-2   ,-1   ,-2   ,0    ,0    ,-1   0
-1   ,1    ,0    ,-1   ,-1   ,-2   ,-1   ,-1   0
-1   ,0    ,-5   ,-3   ,1    ,0    ,-1   ,-2   0
-1   ,0    ,-5   ,-3   ,1    ,0    ,-1   ,-2   0
0    ,-1   ,-1   ,0    ,0    ,1    ,-1   ,-1   0
-2   ,-1   ,0    ,0    ,-2   ,-3   ,-2   ,-2   0
-2   ,-6   ,-1   ,0    ,0    ,1    ,-1   ,-1   0
-1   ,0    ,-8   ,2    ,-3   ,-4   ,-2   ,-1   0
-1   ,0    ,-8   ,2    ,-3   ,-4   ,-2   ,-1   0
-1   ,-1   ,4    ,0    ,5    ,3    ,4    ,0    0
-2   ,-2   ,-1   ,-1   ,-2   ,-1   ,0    ,-2   0
0    ,-1   ,0    ,-1   ,-1   ,-1   ,0    ,0    0
-1   ,-1   ,0    ,1    ,-2   ,-1   ,0    ,0    0
-1   ,-1   ,0    ,1    ,-2   ,-1   ,0    ,0    0
-1   ,2    ,-3   ,-1   ,-2   ,-1   ,-1   ,-1   0
1    ,2    ,-6   ,0    ,-3   ,0    ,-2   ,-1   0
-1   ,-3   ,9    ,-1   ,-1   ,0    ,0    ,0    0
-5   ,-8   ,-24  ,-3   ,-2   ,-3   ,-3   ,-2   0
-5   ,-8   ,-24  ,-3   ,-2   ,-3   ,-3   ,-2   0
-3   ,0    ,18   ,-3   ,-3   ,-5   ,-3   ,-1   0
-1   ,1    ,-12  ,-3   ,0    ,-1   ,0    ,-1   0
0    ,2    ,-1   ,0    ,-2   ,-2   ,-3   ,-1   0
0    ,-4   ,0    ,0    ,-2   ,0    ,1    ,0    0
0    ,-4   ,0    ,0    ,-2   ,0    ,1    ,0    0
0    ,-1   ,-5   ,1    ,-1   ,0    ,-3   ,-1   0
-1   ,-1   ,1    ,0    ,1    ,-1   ,-2   ,-1   0
-2   ,1    ,-5   ,0    ,2    ,0    ,0    ,-1   0
0    ,-5   ,2    ,-3   ,-2   ,-1   ,-2   ,1    0
0    ,-5   ,2    ,-3   ,-2   ,-1   ,-2   ,1    0
-1   ,-2   ,-6   ,0    ,-2   ,1    ,-1   ,-1   0
-1   ,0    ,11   ,1    ,-1   ,0    ,0    ,-1   0
-1   ,-1   ,-3   ,-2   ,-2   ,-1   ,-3   ,-2   0
0    ,-2   ,-4   ,1    ,-2   ,0    ,3    ,-2   0
0    ,-2   ,-4   ,1    ,-2   ,0    ,3    ,-2   0
-3   ,-1   ,3    ,-2   ,-1   ,-1   ,-2   ,-2   0
0    ,-2   ,0    ,-1   ,-1   ,0    ,1    ,-1   0
0    ,-1   ,-3   ,-1   ,-1   ,-4   ,-3   ,0    0
-1   ,1    ,4    ,-2   ,0    ,0    ,-2   ,-1   0
-1   ,1    ,4    ,-2   ,0    ,0    ,-2   ,-1   0
-3   ,0    ,2    ,0    ,0    ,0    ,-3   ,0    0
-1   ,-3   ,-4   ,2    ,-1   ,1    ,-2   ,-1   0
-1   ,-1   ,-4   ,0    ,-3   ,0    ,-1   ,-3   0
2    ,2    ,6    ,0    ,-2   ,0    ,-1   ,0    0
2    ,2    ,6    ,0    ,-2   ,0    ,-1   ,0    0
-2   ,-3   ,-9   ,-2   ,-5   ,-1   ,0    ,-2   0
-4   ,-7   ,0    ,-1   ,0    ,-2   ,-1   ,0    0
-1   ,-3   ,-14  ,-2   ,-2   ,-1   ,0    ,-1   0
-2   ,1    ,10   ,-1   ,1    ,-1   ,1    ,-2   0
-2   ,1    ,10   ,-1   ,1    ,-1   ,1    ,-2   0
1    ,1    ,2    ,1    ,-1   ,-1   ,0    ,-1   0
-1   ,2    ,0    ,0    ,-4   ,-3   ,0    ,0    0
-1   ,-2   ,3    ,-2   ,2    ,1    ,2    ,0    0
-1   ,-2   ,1    ,-2   ,-3   ,-1   ,-5   ,0    0
-1   ,-2   ,1    ,-2   ,-3   ,-1   ,-5   ,0    0
0    ,-1   ,-5   ,0    ,0    ,2    ,2    ,0    0
-2   ,-4   ,-3   ,-2   ,-2   ,-4   ,3    ,-2   0
-1   ,-1   ,-1   ,-1   ,-1   ,-3   ,0    ,-2   0
-1   ,1    ,-2   ,-2   ,-2   ,0    ,-7   ,-2   0
-1   ,1    ,-2   ,-2   ,-2   ,0    ,-7   ,-2   0
0    ,-5   ,1    ,-1   ,-2   ,-1   ,-3   ,-1   0
-1   ,0    ,-1   ,0    ,-1   ,2    ,-1   ,-2   0
-1   ,-4   ,-3   ,-1   ,-2   ,-4   ,-7   ,0    0
-1   ,-1   ,-4   ,0    ,0    ,0    ,10   ,1    0
-1   ,-1   ,-4   ,0    ,0    ,0    ,10   ,1    0
-1   ,1    ,-2   ,-4   ,-3   ,-5   ,1    ,-1   0
-1   ,0    ,0    ,-1   ,0    ,4    ,8    ,-1   0
-2   ,-3   ,-1   ,0    ,-2   ,2    ,3    ,-2   0
-1   ,-3   ,1    ,-2   ,-1   ,0    ,-2   ,-3   0
-1   ,-3   ,1    ,-2   ,-1   ,0    ,-2   ,-3   0
-1   ,0    ,-4   ,0    ,-1   ,-5   ,-14  ,-1   0
2    ,5    ,1    ,-3   ,2    ,8    ,6    ,1    0
-3   ,-6   ,-9   ,0    ,-4   ,0    ,-4   ,-2   0
0    ,0    ,6    ,-3   ,-3   ,1    ,-3   ,0    0
0    ,0    ,6    ,-3   ,-3   ,1    ,-3   ,0    0
-1   ,-2   ,-10  ,-2   ,-1   ,1    ,4    ,-1   0
-2   ,-1   ,6    ,-1   ,-3   ,-8   ,-14  ,-2   0
-3   ,-2   ,3    ,-2   ,-1   ,0    ,10   ,-1   0
-1   ,-2   ,-3   ,-2   ,0    ,0    ,0    ,-2   0
-1   ,-2   ,-3   ,-2   ,0    ,0    ,0    ,-2   0
0    ,2    ,4    ,0    ,3    ,1    ,-1   ,1    0
2    ,0    ,0    ,-2   ,0    ,-2   ,-2   ,-2   0
-1   ,-3   ,-9   ,-2   ,-2   ,-2   ,-1   ,0    0
-1   ,-1   ,7    ,0    ,-3   ,-4   ,-6   ,-1   0
-1   ,-1   ,7    ,0    ,-3   ,-4   ,-6   ,-1   0
