15   ,4    ,-3   ,-1   ,-2   ,-1   ,0    ,1    0
2    ,1    ,1    ,0    ,0    ,-1   ,-2   ,1    0
2    ,1    ,1    ,0    ,0    ,-1   ,-2   ,1    0
-4   ,-2   ,-13  ,-3   ,-1   ,0    ,-2   ,-1   0
2    ,-1   ,1    ,-3   ,1    ,-2   ,-3   ,-1   0
-1   ,-3   ,-8   ,0    ,-3   ,-2   ,0    ,1    0
-2   ,0    ,-2   ,-2   ,-2   ,0    ,0    ,0    0
-2   ,0    ,-2   ,-2   ,-2   ,0    ,0    ,0    0
-2   ,0    ,2    ,0    ,-1   ,-2   ,-3   ,-2   0
-4   ,1    ,2    ,0    ,-1   ,-2   ,1    ,0    0
-3   ,-5   ,-11  ,-2   ,0    ,-1   ,-2   ,-3   0
1    ,-1   ,-5   ,-3   ,-2   ,-2   ,-1   ,-3   0
1    ,-1   ,-5   ,-3   ,-2   ,-2   ,-1   ,-3   0
2    ,2    ,2    ,0    ,0    ,-1   ,0    ,-1   0
-3   ,0    ,1    ,2    ,0    ,-2   ,-1   ,-2   0
-2   ,-5   ,-8   ,-2   ,1    ,0    ,-1   ,0    0
1    ,1    ,-2   ,-1   ,-1   ,-1   ,-1   ,0    0
1    ,1    ,-2   ,-1   ,-1   ,-1   ,-1   ,0    0
-1   ,-3   ,5    ,-1   ,0    ,-2   ,1    ,0    0
-4   ,-1   ,0    ,1    ,-3   ,-1   ,-1   ,-1   0
2    ,-4   ,-14  ,0    ,-2   ,-1   ,0    ,0    0
0    ,-1   ,-2   ,0    ,1    ,-1   ,-1   ,-2   0
0    ,-1   ,-2   ,0    ,1    ,-1   ,-1   ,-2   0
-2   ,2    ,7    ,-2   ,-1   ,0    ,-2   ,-1   0
-2   ,2    ,10   ,-1   ,0    ,0    ,-3   ,-1   0
-1   ,-10  ,-20  ,-6   ,-2   ,-2   ,-1   ,0    0
1    ,1    ,2    ,-1   ,-2   ,-1   ,-1   ,-1   0
1    ,1    ,2    ,-1   ,-2   ,-1   ,-1   ,-1   0
-3   ,-2   ,-3   ,0    ,0    ,-1   ,-1   ,1    0
0    ,0    ,2    ,-1   ,0    ,-2   ,0    ,0    0
0    ,1    ,7    ,2    ,0    ,-1   ,-1   ,-2   0
-1   ,-3   ,-6   ,-1   ,-1   ,-2   ,0    ,-1   0
-1   ,-3   ,-6   ,-1   ,-1   ,-2   ,0    ,-1   0
0    ,-2   ,-1   ,1    ,-2   ,0    ,0    ,-2   0
-3   ,-1   ,-1   ,0    ,-3   ,1    ,0    ,-1   0
-1   ,-2   ,-8   ,-1   ,0    ,0    ,-1   ,-1   0
-1   ,-1   ,-1   ,-3   ,-1   ,-3   ,-2   ,0    0
-1   ,-1   ,-1   ,-3   ,-1   ,-3   ,-2   ,0    0
0    ,-2   ,-1   ,0    ,-1   ,0    ,-1   ,0    0
-2   ,-4   ,-5   ,-2   ,-3   ,1    ,-2   ,-2   0
0    ,3    ,5    ,1    ,-1   ,0    ,0    ,-2   0
-2   ,-4   ,-7   ,-3   ,-1   ,-1   ,-2   ,-2   0
-2   ,-4   ,-7   ,-3   ,-1   ,-1   ,-2   ,-2   0
-1   ,0    ,1    ,1    ,1    ,-1   ,1    ,-1   0
-2   ,-3   ,-9   ,-4   ,-1   ,-1   ,-2   ,-1   0
-1   ,-2   ,7    ,-3   ,-2   ,-2   ,-2   ,-3   0
0    ,1    ,6    ,-1   ,-1   ,0    ,0    ,0    0
0    ,1    ,6    ,-1   ,-1   ,0    ,0    ,0    0
-2   ,-4   ,-3   ,-3   ,-2   ,-2   ,-2   ,-2   0
0    ,-3   ,-5   ,0    ,-1   ,-1   ,-1   ,-1   0
0    ,2    ,2    ,-1   ,0    ,0    ,-2   ,0    0
-1   ,-1   ,8    ,1    ,-2   ,-1   ,0    ,-1   0
-1   ,-1   ,8    ,1    ,-2   ,-1   ,0    ,-1   0
-1   ,0    ,1    ,-5   ,-2   ,-1   ,-2   ,-2   0
-2   ,-6   ,-19  ,-2   ,-1   ,-2   ,-1   ,-1   0
-2   ,0    ,4    ,-1   ,-1   ,-1   ,-1   ,1    0
-1   ,-2   ,-6   ,-3   ,-2   ,0    ,-2   ,-1   0
-1   ,-2   ,-6   ,-3   ,-2   ,0    ,-2   ,-1   0
-2   ,2    ,6    ,0    ,-2   ,-2   ,-1   ,0    0
0    ,0    ,4    ,0    ,-1   ,0    ,0    ,-2   0
0    ,0    ,-3   ,-1   ,-2   ,-2   ,-1   ,-1   0
0    ,1    ,2    ,-1   ,0    ,0    ,-1   ,-1   0
0    ,1    ,2    ,-1   ,0    ,0    ,-1   ,-1   0
-2   ,-4   ,-6   ,-1   ,-2   ,0    ,-1   ,-1   0
-1   ,-1   ,-1   ,-3   ,-2   ,-1   ,-1   ,0    0
-1   ,0    ,-3   ,-2   ,-1   ,0    ,0    ,1    0
0    ,-2   ,6    ,2    ,1    ,-1   ,0    ,0    0
0    ,-2   ,6    ,2    ,1    ,-1   ,0    ,0    0
-1   ,-1   ,-6   ,0    ,0    ,1    ,0    ,-4   0
-3   ,-5   ,-3   ,-1   ,-1   ,0    ,1    ,0    0
-1   ,-4   ,-4   ,0    ,-1   ,1    ,-1   ,-1   0
-3   ,-3   ,-2   ,0    ,0    ,0    ,0    ,0    0
-3   ,-3   ,-2   ,0    ,0    ,0    ,0    ,0    0
-1   ,-3   ,-3   ,-2   ,-2   ,-1   ,-2   ,0    0
0    ,1    ,-2   ,0    ,0    ,0    ,1    ,-1   0
-1   ,1    ,4    ,-2   ,-1   ,0    ,-2   ,-2   0
-2   ,-1   ,-1   ,2    ,-3   ,-2   ,0    ,-3   0
-2   ,-1   ,-1   ,2    ,-3   ,-2   ,0    ,-3   0
-1   ,-2   ,-3   ,2    ,-2   ,0    ,-3   ,-2   0
-2   ,-1   ,2    ,2    ,-1   ,-1   ,-1   ,-2   0
-1   ,-3   ,-2   ,-5   ,-4   ,-1   ,-2   ,-1   0
0    ,-1   ,-2   ,-1   ,-1   ,0    ,-2   ,-1   0
0    ,-1   ,-2   ,-1   ,-1   ,0    ,-2   ,-1   0
0    ,-2   ,-3   ,-4   ,-1   ,-1   ,0    ,-1   0
-1   ,0    ,1    ,1    ,-1   ,-1   ,-2   ,-2   0
-2   ,-1   ,-2   ,0    ,-1   ,-1   ,-1   ,-2   0
-1   ,-3   ,-3   ,0    ,-2   ,-1   ,-2   ,-1   0
-1   ,-3   ,-3   ,0    ,-2   ,-1   ,-2   ,-1   0
-2   ,1    ,0    ,-5   ,-2   ,-1   ,-1   ,0    0
-1   ,-1   ,3    ,-1   ,-2   ,1    ,0    ,0    0
-1   ,-4   ,-11  ,-1   ,-1   ,-2   ,-1   ,0    0
0    ,-1   ,2    ,-3   ,-2   ,-1   ,-1   ,0    0
0    ,-1   ,2    ,-3   ,-2   ,-1   ,-1   ,0    0
-1   ,1    ,-2   ,2    ,0    ,-2   ,-1   ,-2   0
-2   ,0    ,1    ,-1   ,0    ,-2   ,-2   ,-1   0
0    ,0    ,3    ,-3   ,-1   ,-1   ,-1   ,-2   0
-1   ,2    ,1    ,-1   ,-2   ,1    ,-1   ,-1   0
-1   ,2    ,1    ,-1   ,-2   ,1    ,-1   ,-1   0
-1   ,-4   ,-4   ,-1   ,0    ,0    ,-1   ,-1   0
-1   ,-2   ,1    ,1    ,-1   ,-2   ,-1   ,-1   0
0    ,-2   ,0    ,0    ,-1   ,-2   ,-1   ,-2   0
-2   ,-4   ,2    ,-3   ,-1   ,-2   ,0    ,-1   0
-2   ,-4   ,2    ,-3   ,-1   ,-2   ,0    ,-1   0
0    ,-4   ,-15  ,-3   ,-3   ,-2   ,0    ,-1   0
0    ,1    ,9    ,-4   ,-3   ,-1   ,-1   ,0    0
-2   ,-3   ,-8   ,-3   ,-2   ,-1   ,-3   ,0    0
-1   ,0    ,1    ,4    ,-2   ,-1   ,-1   ,0    0
-1   ,0    ,1    ,4    ,-2   ,-1   ,-1   ,0    0
-3   ,-3   ,1    ,-1   ,0    ,-2   ,-2   ,-1   0
-2   ,0    ,-4   ,-4   ,1    ,-2   ,-2   ,-1   0
-1   ,0    ,3    ,1    ,-5   ,-4   ,-1   ,-1   0
-3   ,0    ,-8   ,-5   ,1    ,4    ,0    ,0    0
-3   ,0    ,-8   ,-5   ,1    ,4    ,0    ,0    0
0    ,-3   ,-1   ,2    ,1    ,-2   ,0    ,-1   0
0    ,-1   ,-2   ,0    ,-9   ,-1   ,-3   ,-2   0
-2   ,-4   ,2    ,-2   ,6    ,1    ,0    ,-2   0
-2   ,-1   ,-1   ,0    ,1    ,-3   ,0    ,-1   0
-2   ,-1   ,-1   ,0    ,1    ,-3   ,0    ,-1   0
-1   ,-1   ,0    ,-2   ,-2   ,-1   ,-1   ,-1   0
-1   ,-2   ,-2   ,-2   ,0    ,0    ,0    ,-3   0
1    ,-1   ,0    ,1    ,-3   ,-3   ,-1   ,0    0
-2   ,-3   ,-2   ,-2   ,-3   ,-3   ,-1   ,-2   0
-2   ,-3   ,-2   ,-2   ,-3   ,-3   ,-1   ,-2   0
-1   ,1    ,-8   ,-4   ,-4   ,-1   ,0    ,0    0
-3   ,-2   ,-1   ,0    ,0    ,-2   ,0    ,-1   0
-2   ,1    ,-2   ,-1   ,-5   ,-1   ,-1   ,-3   0
2    ,-3   ,-2   ,0    ,1    ,-2   ,-1   ,-1   0
2    ,-3   ,-2   ,0    ,1    ,-2   ,-1   ,-1   0
-1   ,2    ,5    ,0    ,0    ,0    ,-2   ,-1   0
0    ,0    ,-3   ,-1   ,-1   ,-1   ,-2   ,-1   0
-1   ,1    ,-2   ,-1   ,-1   ,0    ,0    ,-1   0
-3   ,-3   ,-2   ,-4   ,-1   ,-2   ,-2   ,-2   0
-3   ,-3   ,-2   ,-4   ,-1   ,-2   ,-2   ,-2   0
-1   ,-1   ,3    ,-1   ,-2   ,-3   ,0    ,-1   0
0    ,-2   ,-4   ,-2   ,-1   ,-1   ,-2   ,0    0
-1   ,0    ,0    ,1    ,1    ,0    ,0    ,-1   0
0    ,-1   ,-2   ,-1   ,-2   ,-2   ,0    ,-1   0
0    ,-1   ,-2   ,-1   ,-2   ,-2   ,0    ,-1   0
-1   ,-3   ,2    ,-1   ,-2   ,-1   ,-1   ,0    0
0    ,1    ,-1   ,3    ,0    ,0    ,0    ,-1   0
1    ,0    ,-1   ,0    ,0    ,1    ,-2   ,-1   0
-2   ,-3   ,-3   ,-2   ,-1   ,-1   ,-2   ,-3   0
-2   ,-3   ,-3   ,-2   ,-1   ,-1   ,-2   ,-3   0
-2   ,-2   ,-13  ,-1   ,0    ,-1   ,0    ,-1   0
-2   ,-3   ,3    ,0    ,0    ,-2   ,-1   ,-2   0
0    ,-1   ,4    ,0    ,-2   ,-2   ,-1   ,-4   0
-1   ,-3   ,-6   ,-3   ,-2   ,-1   ,-1   ,-1   0
-1   ,-3   ,-6   ,-3   ,-2   ,-1   ,-1   ,-1   0
-2   ,-2   ,7    ,0    ,-2   ,-1   ,-2   ,-1   0
-1   ,0    ,-9   ,0    ,-1   ,-1   ,0    ,1    0
-1   ,-5   ,1    ,-3   ,-2   ,-1   ,-1   ,-1   0
-1   ,-2   ,-3   ,-3   ,-1   ,-1   ,-1   ,-2   0
-1   ,-2   ,-3   ,-3   ,-1   ,-1   ,-1   ,-2   0
-1   ,0    ,4    ,-2   ,-1   ,-1   ,-1   ,-1   0
-3   ,-4   ,-2   ,2    ,0    ,0    ,-1   ,-3   0
-1   ,0    ,-1   ,-2   ,-1   ,0    ,-2   ,0    0
-2   ,-1   ,-3   ,-1   ,-6   ,-1   ,1    ,1    0
-2   ,-1   ,-3   ,-1   ,-6   ,-1   ,1    ,1    0
-1   ,0    ,3    ,0    ,3    ,-1   ,-1   ,-1   0
0    ,-2   ,-1   ,-1   ,-3   ,-3   ,0    ,-1   0
-1   ,-1   ,-2   ,-2   ,-3   ,0    ,0    ,-1   0
-2   ,-2   ,0    ,0    ,5    ,-1   ,-2   ,-1   0
-2   ,-2   ,0    ,0    ,5    ,-1   ,-2   ,-1   0
0    ,0    ,-1   ,1    ,-5   ,0    ,1    ,-2   0
-2   ,-2   ,-2   ,-2   ,1    ,0    ,-1   ,-2   0
-1   ,-2   ,-3   ,-1   ,-2   ,0    ,-2   ,0    0
0    ,1    ,3    ,-2   ,-4   ,-3   ,-2   ,-2   0
0    ,1    ,3    ,-2   ,-4   ,-3   ,-2   ,-2   0
0    ,-2   ,-9   ,-1   ,0    ,-3   ,-1   ,0    0
-2   ,-9   ,6    ,-1   ,0    ,-2   ,0    ,-2   0
-2   ,0    ,-3   ,-1   ,0    ,-1   ,1    ,0    0
-2   ,0    ,-6   ,-1   ,-1   ,1    ,-2   ,1    0
-2   ,0    ,-6   ,-1   ,-1   ,1    ,-2   ,1    0
-2   ,0    ,3    ,-2   ,-2   ,-1   ,-2   ,-2   0
7    ,-3   ,-5   ,-3   ,-3   ,-2   ,-3   ,-2   0
-4   ,28   ,5    ,2    ,1    ,-1   ,1    ,2    0
0    ,-4   ,-1   ,-1   ,-1   ,-1   ,0    ,-3   0
0    ,-4   ,-1   ,-1   ,-1   ,-1   ,0    ,-3   0
-2   ,1    ,-1   ,1    ,-1   ,0    ,-3   ,-1   0
1    ,0    ,-3   ,-2   ,0    ,-3   ,-1   ,-1   0
0    ,-10  ,-3   ,-3   ,-1   ,-1   ,-1   ,-2   0
-2   ,0    ,0    ,-1   ,-1   ,0    ,0    ,-2   0
-2   ,0    ,0    ,-1   ,-1   ,0    ,0    ,-2   0
1    ,0    ,-1   ,-1   ,-2   ,-2   ,-1   ,1    0
-4   ,0    ,0    ,2    ,-1   ,0    ,-1   ,-1   0
1    ,-8   ,-3   ,0    ,0    ,-1   ,-2   ,-2   0
-1   ,2    ,1    ,0    ,-3   ,-4   ,-1   ,1    0
-1   ,2    ,1    ,0    ,-3   ,-4   ,-1   ,1    0
-1   ,-6   ,-3   ,-2   ,-2   ,-1   ,-1   ,-1   0
-2   ,5    ,4    ,-3   ,0    ,-1   ,0    ,1    0
-2   ,-7   ,1    ,-3   ,-1   ,-1   ,-1   ,-2   0
-2   ,-5   ,-19  ,0    ,-2   ,-1   ,-2   ,-1   0
-2   ,-5   ,-19  ,0    ,-2   ,-1   ,-2   ,-1   0
-1   ,0    ,4    ,1    ,0    ,-2   ,0    ,-2   0
-1   ,0    ,-1   ,-2   ,-1   ,0    ,-1   ,-1   0
-1   ,0    ,4    ,-2   ,-2   ,-2   ,-3   ,-1   0
0    ,-1   ,6    ,0    ,-2   ,-1   ,1    ,-1   0
0    ,-1   ,6    ,0    ,-2   ,-1   ,1    ,-1   0
-1   ,-1   ,-11  ,-2   ,0    ,-2   ,-1   ,-2   0
-3   ,-4   ,-4   ,-1   ,-2   ,-2   ,-2   ,-2   0
-2   ,-5   ,-1   ,-1   ,-2   ,-2   ,-2   ,0    0
0    ,1    ,0    ,-2   ,-3   ,-1   ,-2   ,0    0
0    ,1    ,0    ,-2   ,-3   ,-1   ,-2   ,0    0
-2   ,-2   ,3    ,-2   ,0    ,0    ,1    ,-1   0
-3   ,0    ,0    ,-1   ,-1   ,-2   ,-2   ,-1   0
-2   ,-3   ,-3   ,2    ,0    ,0    ,-1   ,-2   0
0    ,0    ,8    ,-1   ,-3   ,-2   ,-2   ,-2   0
0    ,0    ,8    ,-1   ,-3   ,-2   ,-2   ,-2   0
1    ,1    ,1    ,0    ,-6   ,-2   ,-2   ,0    0
0    ,-3   ,-13  ,-2   ,5    ,-1   ,-2   ,0    0
-2   ,-4   ,10   ,-3   ,-5   ,-1   ,0    ,0    0
-2   ,-2   ,3    ,-3   ,10   ,0    ,0    ,-1   0
-2   ,-2   ,3    ,-3   ,10   ,0    ,0    ,-1   0
-1   ,-3   ,1    ,5    ,-6   ,-1   ,-1   ,-1   0
0    ,1    ,-2   ,1    ,0    ,-3   ,-1   ,-2   0
-1   ,-4   ,-10  ,0    ,-2   ,-1   ,1    ,-1   0
0    ,-2   ,2    ,-2   ,-3   ,0    ,-2   ,0    0
0    ,-2   ,2    ,-2   ,-3   ,0    ,-2   ,0    0
-2   ,0    ,1    ,-2   ,2    ,0    ,-1   ,-1   0
-1   ,-2   ,-2   ,1    ,-3   ,-2   ,-1   ,-1   0
-2   ,-4   ,-7   ,-4   ,-1   ,-2   ,-2   ,-1   0
-1   ,-2   ,2    ,-1   ,-4   ,-2   ,-1   ,-3   0
-1   ,-2   ,2    ,-1   ,-4   ,-2   ,-1   ,-3   0
-1   ,-1   ,0    ,-3   ,1    ,-1   ,-2   ,-1   0
-2   ,2    ,7    ,2    ,-2   ,1    ,1    ,-1   0
0    ,-3   ,1    ,-1   ,1    ,0    ,0    ,-3   0
-2   ,-1   ,-6   ,0    ,-1   ,0    ,-1   ,-1   0
-2   ,-1   ,-6   ,0    ,-1   ,0    ,-1   ,-1   0
-1   ,-3   ,3    ,-3   ,-2   ,-1   ,-3   ,-1   0
-2   ,-2   ,-3   ,-4   ,-4   ,-2   ,-2   ,-1   0
-1   ,-2   ,0    ,2    ,-1   ,0    ,-1   ,0    0
-2   ,-2   ,-3   ,1    ,-2   ,-1   ,0    ,0    0
-2   ,-2   ,-3   ,1    ,-2   ,-1   ,0    ,0    0
-2   ,-3   ,-1   ,-3   ,-1   ,0    ,1    ,-1   0
-3   ,0    ,8    ,-1   ,-2   ,0    ,0    ,-1   0
0    ,-2   ,-5   ,0    ,0    ,-4   ,-3   ,-1   0
-1   ,-2   ,-2   ,-1   ,0    ,0    ,-1   ,-2   0
-1   ,-2   ,-2   ,-1   ,0    ,0    ,-1   ,-2   0
0    ,1    ,0    ,0    ,1    ,0    ,1    ,0    0
0    ,-2   ,1    ,-2   ,0    ,0    ,1    ,0    0
-1   ,0    ,0    ,1    ,0    ,-2   ,0    ,1    0
-1   ,-1   ,1    ,-2   ,-1   ,-1   ,-2   ,0    0
-1   ,-1   ,1    ,-2   ,-1   ,-1   ,-2   ,0    0
-1   ,-2   ,-4   ,-4   ,-4   ,-3   ,-3   ,-2   0
-1   ,-5   ,-10  ,-2   ,-3   ,-2   ,-2   ,0    0
-1   ,-1   ,2    ,-1   ,-1   ,0    ,-1   ,-1   0
-1   ,0    ,5    ,0    ,0    ,0    ,0    ,0    0
-1   ,0    ,5    ,0    ,0    ,0    ,0    ,0    0
-2   ,-2   ,-3   ,-1   ,2    ,1    ,1    ,-1   0
-2   ,1    ,0    ,1    ,-1   ,0    ,0    ,0    0
-1   ,-2   ,-4   ,-3   ,-6   ,-2   ,-3   ,-2   0
-2   ,-4   ,-4   ,-1   ,0    ,-3   ,-2   ,-1   0
-2   ,-4   ,-4   ,-1   ,0    ,-3   ,-2   ,-1   0
1    ,-1   ,-5   ,0    ,-2   ,0    ,0    ,-1   0
-3   ,3    ,1    ,-3   ,1    ,-2   ,0    ,-2   0
2    ,-2   ,-3   ,2    ,-1   ,1    ,1    ,0    0
-2   ,-2   ,-1   ,-2   ,-3   ,-2   ,-3   ,-2   0
-2   ,-2   ,-1   ,-2   ,-3   ,-2   ,-3   ,-2   0
-4   ,21   ,2    ,0    ,-1   ,-2   ,0    ,-1   0
-1   ,12   ,9    ,2    ,2    ,4    ,3    ,1    0
-1   ,0    ,-7   ,-3   ,-1   ,-3   ,-2   ,-1   0
1    ,3    ,-2   ,-1   ,-3   ,-1   ,-1   ,-2   0
1    ,3    ,-2   ,-1   ,-3   ,-1   ,-1   ,-2   0
-1   ,-35  ,-2   ,-3   ,-1   ,-3   ,-4   ,-3   0
7    ,-7   ,-2   ,-2   ,-3   ,-1   ,-3   ,0    0
-3   ,-29  ,0    ,-4   ,-2   ,-2   ,-4   ,-1   0
-8   ,-35  ,-8   ,-2   ,1    ,2    ,0    ,-2   0
-8   ,-35  ,-8   ,-2   ,1    ,2    ,0    ,-2   0
1    ,2    ,-13  ,0    ,0    ,-1   ,-1   ,-1   0
-1   ,-5   ,-2   ,0    ,1    ,-4   ,-3   ,-3   0
0    ,5    ,3    ,-3   ,-2   ,0    ,0    ,-1   0
1    ,-13  ,-1   ,-3   ,-2   ,-3   ,-2   ,0    0
1    ,-13  ,-1   ,-3   ,-2   ,-3   ,-2   ,0    0
-2   ,-4   ,6    ,-2   ,-1   ,0    ,0    ,1    0
-4   ,-3   ,-2   ,0    ,1    ,-3   ,-2   ,-1   0
-1   ,10   ,0    ,2    ,4    ,0    ,1    ,-1   0
-4   ,5    ,-2   ,-1   ,-4   ,-2   ,-1   ,-1   0
-4   ,5    ,-2   ,-1   ,-4   ,-2   ,-1   ,-1   0
0    ,7    ,1    ,-4   ,0    ,1    ,1    ,1    0
-3   ,7    ,-1   ,-4   ,-3   ,1    ,-2   ,-2   0
-2   ,-8   ,0    ,2    ,0    ,-1   ,0    ,0    0
1    ,10   ,0    ,-2   ,0    ,-1   ,0    ,-1   0
1    ,10   ,0    ,-2   ,0    ,-1   ,0    ,-1   0
-2   ,1    ,2    ,-1   ,-1   ,-2   ,-1   ,1    0
-3   ,-15  ,-3   ,-2   ,-4   ,-2   ,-2   ,-2   0
-1   ,4    ,-4   ,-2   ,-1   ,-3   ,-3   ,-1   0
2    ,6    ,-2   ,0    ,0    ,0    ,-2   ,0    0
2    ,6    ,-2   ,0    ,0    ,0    ,-2   ,0    0
-1   ,2    ,-5   ,-2   ,-1   ,-1   ,-2   ,-2   0
0    ,-1   ,0    ,0    ,0    ,-2   ,-1   ,-1   0
0    ,6    ,3    ,0    ,-1   ,-1   ,0    ,-2   0
-1   ,7    ,1    ,2    ,-3   ,-1   ,-2   ,0    0
-1   ,7    ,1    ,2    ,-3   ,-1   ,-2   ,0    0
-2   ,-9   ,-4   ,-1   ,-1   ,-1   ,-1   ,-3   0
-3   ,2    ,4    ,1    ,-2   ,-2   ,-1   ,-1   0
-1   ,-3   ,-3   ,1    ,0    ,2    ,1    ,-2   0
0    ,-4   ,0    ,-2   ,-1   ,-4   ,-1   ,0    0
0    ,-4   ,0    ,-2   ,-1   ,-4   ,-1   ,0    0
-2   ,-1   ,3    ,-2   ,0    ,0    ,-1   ,-2   0
-1   ,2    ,-2   ,0    ,-2   ,-1   ,0    ,-2   0
0    ,2    ,1    ,-1   ,1    ,-1   ,-1   ,-2   0
-1   ,-2   ,-9   ,0    ,0    ,1    ,0    ,-1   0
-1   ,-2   ,-9   ,0    ,0    ,1    ,0    ,-1   0
-1   ,0    ,0    ,-1   ,-2   ,-2   ,0    ,-1   0
-1   ,1    ,-2   ,-3   ,0    ,-2   ,1    ,-1   0
-1   ,5    ,7    ,-1   ,1    ,-3   ,0    ,-1   0
0    ,0    ,-3   ,0    ,0    ,-2   ,0    ,-1   0
0    ,0    ,-3   ,0    ,0    ,-2   ,0    ,-1   0
1    ,-3   ,-17  ,-5   ,-1   ,-3   ,-3   ,-1   0
-1   ,-5   ,0    ,-6   ,-4   ,-1   ,-1   ,0    0
-1   ,-5   ,0    ,-6   ,-4   ,-1   ,-1   ,0    0
-1   ,-3   ,0    ,-1   ,-3   ,-3   ,-3   ,0    0
-1   ,4    ,10   ,-2   ,-1   ,-1   ,-3   ,-4   0
-2   ,-3   ,-10  ,0    ,-2   ,-2   ,-2   ,-2   0
-1   ,-3   ,0    ,0    ,0    ,-1   ,-1   ,-1   0
-1   ,-3   ,0    ,0    ,0    ,-1   ,-1   ,-1   0
-1   ,-1   ,-6   ,-1   ,-1   ,-2   ,-1   ,0    0
0    ,2    ,2    ,2    ,0    ,-1   ,0    ,0    0
-1   ,-2   ,5    ,1    ,0    ,-3   ,-2   ,0    0
-1   ,-3   ,-5   ,-1   ,-1   ,0    ,-4   ,0    0
-1   ,-3   ,-5   ,-1   ,-1   ,0    ,-4   ,0    0
-2   ,-2   ,-2   ,-2   ,-1   ,1    ,-1   ,-1   0
-2   ,-1   ,-1   ,0    ,-2   ,-1   ,0    ,-2   0
0    ,0    ,6    ,1    ,0    ,1    ,1    ,-1   0
-1   ,-3   ,-10  ,-2   ,-1   ,0    ,-1   ,-1   0
-1   ,-3   ,-10  ,-2   ,-1   ,0    ,-1   ,-1   0
-1   ,-1   ,-5   ,-4   ,-2   ,-2   ,-2   ,-1   0
0    ,2    ,1    ,-1   ,-3   ,-2   ,-2   ,-1   0
0    ,3    ,4    ,-1   ,-3   ,-1   ,-3   ,-1   0
-1   ,-5   ,-19  ,0    ,-4   ,0    ,-1   ,0    0
-1   ,-5   ,-19  ,0    ,-4   ,0    ,-1   ,0    0
-1   ,-1   ,6    ,-1   ,2    ,-1   ,-1   ,-2   0
-1   ,-4   ,-7   ,-3   ,-2   ,0    ,-1   ,-1   0
-2   ,-1   ,7    ,0    ,3    ,-1   ,0    ,-1   0
-1   ,1    ,8    ,-3   ,-1   ,0    ,-1   ,-1   0
-1   ,1    ,8    ,-3   ,-1   ,0    ,-1   ,-1   0
-2   ,-2   ,-12  ,-2   ,-4   ,-1   ,0    ,-3   0
-2   ,-1   ,-3   ,-3   ,-2   ,-1   ,-1   ,-1   0
-1   ,0    ,2    ,1    ,-2   ,0    ,-2   ,-1   0
-2   ,-3   ,2    ,-1   ,-1   ,-1   ,-1   ,-3   0
-2   ,-3   ,2    ,-1   ,-1   ,-1   ,-1   ,-3   0
0    ,0    ,1    ,3    ,0    ,2    ,-2   ,1    0
-1   ,-2   ,-4   ,-1   ,0    ,1    ,-1   ,-1   0
-1   ,-1   ,-4   ,-2   ,-3   ,0    ,1    ,-1   0
2    ,2    ,1    ,0    ,-1   ,-1   ,-1   ,-2   0
2    ,2    ,1    ,0    ,-1   ,-1   ,-1   ,-2   0
0    ,-2   ,0    ,-2   ,-2   ,-2   ,-1   ,-1   0
0    ,0    ,-3   ,-2   ,0    ,-2   ,0    ,-1   0
0    ,-2   ,1    ,-1   ,-2   ,-1   ,-1   ,-3   0
1    ,0    ,5    ,0    ,0    ,0    ,0    ,0    0
1    ,0    ,5    ,0    ,0    ,0    ,0    ,0    0
-1   ,-1   ,-2   ,-1   ,0    ,-1   ,-1   ,1    0
-2   ,-4   ,-14  ,-3   ,-2   ,-2   ,-1   ,-3   0
0    ,0    ,2    ,-3   ,-3   ,-2   ,-2   ,-2   0
-2   ,-3   ,1    ,-3   ,-3   ,-2   ,-1   ,-1   0
-2   ,-3   ,1    ,-3   ,-3   ,-2   ,-1   ,-1   5
0    ,-4   ,-1   ,-1   ,0    ,-2   ,-2   ,0    5
-1   ,0    ,2    ,-1   ,0    ,0    ,-1   ,-1   5
0    ,-2   ,-6   ,0    ,-1   ,-2   ,0    ,-1   5
-2   ,0    ,3    ,-1   ,-1   ,-3   ,-1   ,-1   5
-2   ,0    ,3    ,-1   ,-1   ,-3   ,-1   ,-1   5
-2   ,1    ,6    ,-3   ,-4   ,-2   ,-1   ,-1   5
-2   ,-2   ,-4   ,-1   ,0    ,-1   ,0    ,-1   5
-2   ,-4   ,2    ,0    ,-1   ,0    ,-2   ,-1   5
0    ,0    ,4    ,0    ,-1   ,-1   ,0    ,0    5
0    ,0    ,4    ,0    ,-1   ,-1   ,0    ,0    5
-1   ,-1   ,-4   ,-2   ,-1   ,0    ,-1   ,-2   5
0    ,0    ,3    ,0    ,-2   ,-3   ,-1   ,-1   5
1    ,-2   ,2    ,-3   ,-2   ,-1   ,-1   ,-3   5
-4   ,-3   ,-8   ,0    ,0    ,-2   ,-2   ,-2   5
-4   ,-3   ,-8   ,0    ,0    ,-2   ,-2   ,-2   5
1    ,1    ,0    ,-1   ,-2   ,-1   ,-1   ,-1   5
1    ,-1   ,0    ,1    ,-1   ,1    ,-2   ,-2   5
0    ,2    ,-2   ,-2   ,-3   ,-1   ,-2   ,0    5
-1   ,-2   ,4    ,3    ,0    ,-2   ,-1   ,-2   5
-1   ,-2   ,4    ,3    ,0    ,-2   ,-1   ,-2   5
